player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,12.0,1.0,0.0,2.0,16.0,1.0,,,,,,,1.0,1.0,1.0
afif-hossain,Afif Hossain,,13.0,2.0,0.0,3.0,15.0,0.0,,,,,,,,,1.0
bac-howell,BAC Howell,,20.0,4.0,1.0,6.0,34.0,1.0,24.0,0.0,0.0,37.0,1.0,1.0,,,1.0
farhad-reza,Farhad Reza,,4.0,1.0,0.0,9.0,6.0,0.0,24.0,0.0,1.0,35.0,1.0,1.0,,1.0,1.0
k-lewis,K Lewis,,14.0,2.0,0.0,1.0,25.0,2.0,,,,,,,2.0,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,7.0,2.0,1.0,11.0,14.0,1.0,18.0,0.0,0.0,35.0,2.0,2.0,,,1.0
mahedi-hasan,Mahedi Hasan,,24.0,5.0,0.0,4.0,30.0,0.0,24.0,0.0,0.0,23.0,0.0,1.0,,1.0,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,23.0,4.0,0.0,5.0,30.0,0.0,24.0,0.0,0.0,42.0,2.0,0.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,15.0,0.0,0.0,5.0,11.0,0.0,,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,2.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
naeem-islam,Naeem Islam,,5.0,0.0,0.0,8.0,15.0,2.0,,,,,,,1.0,,1.0
nasum-ahmed,Nasum Ahmed,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
naveen-ul-haq,Naveen-ul-Haq,,2.0,0.0,1.0,12.0,1.0,0.0,24.0,0.0,0.0,48.0,1.0,1.0,1.0,2.0,1.0
rejaur-rahman,Rejaur Rahman,,,,,,,,24.0,0.0,0.0,20.0,3.0,0.0,1.0,,1.0
rony-talukdar,Rony Talukdar,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,33.0,0.0,0.0,4.0,32.0,1.0,,,,,,,,,1.0
shamim-hossain,Shamim Hossain,,6.0,1.0,0.0,7.0,9.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,29.0,2.0,0.0,,1.0,1.0
sikandar-raza,Sikandar Raza,,12.0,1.0,0.0,7.0,22.0,2.0,,,,,,,,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,1.0,0.0,0.0,10.0,1.0,0.0,6.0,0.0,0.0,23.0,0.0,1.0,,,1.0
tanzid-hasan,Tanzid Hasan,,9.0,0.0,0.0,1.0,9.0,1.0,,,,,,,1.0,,1.0
wg-jacks,WG Jacks,,7.0,1.0,0.0,2.0,17.0,2.0,,,,,,,1.0,1.0,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,26.0,2.0,0.0,6.0,40.0,3.0,,,,,,,,,1.0
