player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
aboubacar-keita,Aboubacar Keita,FB,0.0,0.0,23.6249,7.5227,0.0,,,0.0,,0.0,,0.0,1139.0,0.8919,620.0,3.601,0.5808,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8861,0.0
aidan-morris,Aidan Morris,CM,0.0,-0.1489,21.3386,2.9199,0.0,,,-0.127,,0.0,,2.0,524.0,0.8578,218.0,-1.0259,-0.4706,0.0,,3.0,,0.0,0.1489,0.127,,-0.127,0.2758,0.8625,0.0767
andrew-tarbell,Andrew Tarbell,GK,0.0,0.0,40.0127,31.4609,0.0,7.0,-0.0936,0.0,0.9868,0.0,0.1944,0.0,942.0,0.6786,280.0,-0.0234,-0.0084,0.0,28.0,0.0,36.0,0.0,0.0,0.0,7.0936,0.0,0.0,0.6787,0.0
artur,Artur,DM,2.0,0.5558,21.2609,3.7461,3.0,,,1.5083,,5.0,,14.0,2517.0,0.878,1484.0,-1.0889,-0.0734,0.9738,,15.0,,9.0,1.4442,1.4917,,0.9398,2.9359,0.8788,0.5031
chris-cadden,Chris Cadden,FB,0.0,-0.2093,20.3731,3.2401,0.0,,,0.0,,0.0,,3.0,430.0,0.7817,229.0,8.3045,3.6264,0.0,,0.0,,0.0,0.2093,0.0,,0.0,0.2093,0.7454,0.0
darlington-nagbe,Darlington Nagbe,CM,0.0,-0.4415,19.7565,1.6367,2.0,,,1.2938,,2.0,,13.0,1702.0,0.9418,962.0,31.9345,3.3196,0.041,,7.0,,5.0,0.4415,0.7062,,0.0381,1.1477,0.9086,0.3678
derrick-etienne-jr,Derrick Etienne Jr.,W,3.0,1.4144,18.0534,-0.0237,2.0,,,0.5109,,5.0,,17.0,1220.0,0.7275,367.0,-9.8119,-2.6735,0.5448,,18.0,,4.0,1.5856,1.4891,,-0.0765,3.0747,0.7543,0.6734
eloy-room,Eloy Room,GK,0.0,0.0,37.1689,28.7609,0.0,17.0,-1.5221,0.0,0.9178,0.0,0.0952,0.0,1853.0,0.7097,496.0,-0.6269,-0.1264,0.0,45.0,0.0,63.0,0.0,0.0,0.0,18.5221,0.0,0.0,0.7109,0.0
emmanuel-boateng,Emmanuel Boateng,W,0.0,-0.4945,15.6758,0.6529,0.0,,,-0.492,,0.0,,6.0,396.0,0.7603,121.0,-1.6946,-1.4005,0.0,,4.0,,2.0,0.4945,0.492,,-0.2314,0.9865,0.7743,0.24
fanendo-adi,Fanendo Adi,ST,0.0,-0.0367,15.0728,2.1167,0.0,,,-0.6943,,0.0,,1.0,242.0,0.5926,54.0,-4.8143,-8.9154,0.0,,5.0,,1.0,0.0367,0.6943,,-0.2205,0.731,0.6817,0.7344
fatai-alashe,Fatai Alashe,DM,0.0,-0.1279,19.7542,4.4596,1.0,,,0.2693,,1.0,,4.0,479.0,0.8326,233.0,2.1736,0.9329,0.892,,8.0,,1.0,0.1279,0.7307,,0.001,0.8585,0.8233,0.5145
gyasi-zardes,Gyasi Zardes,ST,4.0,2.1695,14.0281,0.1852,15.0,,,-0.1204,,19.0,,23.0,2345.0,0.6636,428.0,-20.579,-4.8082,4.01,,63.0,,30.0,1.8305,15.1204,,0.0165,16.9509,0.7116,4.8559
harrison-afful,Harrison Afful,FB,2.0,-0.3041,20.4756,3.6792,1.0,,,0.6047,,3.0,,21.0,2485.0,0.7813,1692.0,9.6694,0.5715,0.9998,,14.0,,3.0,2.3041,0.3953,,0.006,2.6994,0.7756,0.2289
héctor-jiménez,Héctor Jiménez,FB,1.0,0.455,19.7386,1.6739,0.0,,,-0.0259,,1.0,,9.0,471.0,0.8398,231.0,10.8106,4.6799,0.0,,1.0,,0.0,0.545,0.0259,,-0.0259,0.5709,0.793,0.0206
jonathan-mensah,Jonathan Mensah,CB,1.0,0.9025,24.2002,8.9023,0.0,,,-0.9975,,1.0,,1.0,2795.0,0.8746,1747.0,25.9364,1.4846,0.0,,14.0,,5.0,0.0975,0.9975,,0.6225,1.095,0.8598,0.4505
jordan-hamilton,Jordan Hamilton,ST,0.0,0.0,13.3619,-6.4783,0.0,,,0.0,,0.0,,0.0,24.0,0.6,5.0,0.3491,6.9827,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5302,0.0
josh-williams,Josh Williams,CB,0.0,0.0,21.8674,6.7833,0.0,,,-0.717,,0.0,,0.0,1539.0,0.8665,764.0,3.1212,0.4085,0.0,,6.0,,3.0,0.0,0.717,,0.1153,0.717,0.8624,0.3497
krisztián-németh,Krisztián Németh,ST,0.0,0.0,15.3355,-1.2946,1.0,,,0.086,,1.0,,0.0,221.0,0.7632,38.0,-2.4673,-6.493,0.4159,,3.0,,1.0,0.0,0.914,,-0.1469,0.914,0.8281,0.5914
lucas-zelarayán,Lucas Zelarayán,AM,3.0,-0.2039,20.699,3.7901,8.0,,,4.299,,11.0,,39.0,1638.0,0.7507,706.0,4.1915,0.5937,2.4596,,42.0,,15.0,3.2039,3.701,,2.363,6.905,0.7448,1.403
luis-díaz,Luis Díaz,FB,5.0,1.8751,17.5706,-1.1958,0.0,,,-3.161,,5.0,,16.0,1637.0,0.6416,346.0,-11.4584,-3.3117,0.0,,38.0,,15.0,3.1249,3.161,,-0.7045,6.2859,0.6747,1.5339
milton-valenzuela,Milton Valenzuela,FB,3.0,1.0312,19.7397,5.2497,0.0,,,-0.4968,,3.0,,20.0,2061.0,0.7635,1171.0,5.4943,0.4692,0.0,,11.0,,1.0,1.9688,0.4968,,-0.3465,2.4656,0.7588,0.251
pedro-santos,Pedro Santos,W,6.0,1.0072,20.7362,4.0639,8.0,,,2.7102,,14.0,,40.0,2405.0,0.6708,972.0,-32.5841,-3.3523,3.531,,57.0,,20.0,4.9928,5.2898,,2.5005,10.2827,0.7043,3.0679
sebastian-berhalter,Sebastian Berhalter,CM,0.0,-0.1727,22.751,4.038,0.0,,,-0.1468,,0.0,,5.0,437.0,0.8363,281.0,-13.745,-4.8915,0.0,,6.0,,0.0,0.1727,0.1468,,-0.1468,0.3195,0.8852,0.0677
vito-wormgoor,Vito Wormgoor,CB,0.0,0.0,22.5948,9.4044,0.0,,,0.0,,0.0,,0.0,117.0,0.9277,83.0,2.5279,3.0457,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8973,0.0
waylon-francis,Waylon Francis,FB,0.0,-0.193,20.0937,2.8774,0.0,,,0.0,,0.0,,2.0,229.0,0.7717,92.0,0.5198,0.565,0.0,,0.0,,0.0,0.193,0.0,,0.0,0.193,0.7661,0.0
youness-mokhtar,Youness Mokhtar,W,1.0,0.0133,18.0645,1.4469,3.0,,,0.7802,,4.0,,8.0,897.0,0.7431,327.0,-1.2605,-0.3855,1.4317,,21.0,,8.0,0.9867,2.2198,,0.5529,3.2064,0.747,1.2129
