player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-kolan,A Kolan,,21.0,3.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
a-perera,A Perera,,10.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
ai-chudasama,AI Chudasama,,,,,,,,24.0,0.0,0.0,20.0,1.0,2.0,,,1.0
amarpal-kaur,Amarpal Kaur,,15.0,0.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,30.0,3.0,0.0,,,1.0
cr-pagydyala,CR Pagydyala,,,,,,,,6.0,0.0,0.0,9.0,0.0,3.0,1.0,,1.0
d-dhingra,D Dhingra,,19.0,1.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
d-mcgahey,D McGahey,,20.0,3.0,0.0,1.0,21.0,0.0,,,,,,,1.0,1.0,1.0
d-saxena,D Saxena,,28.0,3.0,0.0,2.0,21.0,0.0,18.0,0.0,0.0,20.0,0.0,1.0,,,1.0
g-kodali,G Kodali,,2.0,0.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,13.0,0.0,4.0,,,1.0
gc-bhogle,GC Bhogle,,35.0,1.0,0.0,2.0,24.0,0.0,,,,,,,2.0,,1.0
im-vaghela,IM Vaghela,,9.0,0.0,1.0,6.0,9.0,0.0,24.0,0.0,0.0,20.0,1.0,1.0,,1.0,1.0
k-kapadia,K Kapadia,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,,,1.0
kainat-qazi,Kainat Qazi,,22.0,3.0,0.0,7.0,24.0,0.0,,,,,,,,,1.0
m-hundal,M Hundal,,,,,,,,18.0,0.0,1.0,28.0,1.0,0.0,,,1.0
r-misra,R Misra,,22.0,1.0,1.0,6.0,19.0,0.0,,,,,,,,,1.0
ritu-singh,Ritu Singh,,16.0,2.0,0.0,5.0,37.0,3.0,12.0,0.0,0.0,6.0,1.0,1.0,,,1.0
s-sriharsha,S Sriharsha,,21.0,3.0,0.0,4.0,24.0,0.0,,,,,,,1.0,1.0,1.0
s-zafar,S Zafar,,,,,,,,,,,,,,,2.0,1.0
sr-thadani,SR Thadani,,,,,,,,24.0,0.0,0.0,21.0,1.0,0.0,,2.0,1.0
saniyah-zia,Saniyah Zia,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,2.0,27.0,0.0,2.0,,,1.0
u-iftikhar,U Iftikhar,,,,,,,,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
v-vithanage,V Vithanage,,2.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
