player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
akif-javed,Akif Javed,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,23.0,3.0,0.0,1.0,,1.0
anamul-haque,Anamul Haque,,31.0,2.0,0.0,3.0,34.0,0.0,,,,,,,1.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
irfan-sukkur,Irfan Sukkur,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
khushdil-shah,Khushdil Shah,,13.0,0.0,0.0,5.0,14.0,1.0,24.0,0.0,0.0,31.0,3.0,0.0,2.0,1.0,1.0
mahedi-hasan,Mahedi Hasan,,14.0,1.0,0.0,7.0,8.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,,,1.0
mohammad-akbar-ali,Mohammad Akbar Ali,,6.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0,1.0
mohammad-haris,Mohammad Haris,,12.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,14.0,2.0,0.0,8.0,23.0,1.0,12.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
mohor-sheikh,Mohor Sheikh,,4.0,0.0,1.0,11.0,3.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,1.0,,1.0
nahid-rana,Nahid Rana,,3.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
nurul-hasan,Nurul Hasan,,26.0,4.0,0.0,6.0,41.0,2.0,,,,,,,2.0,,1.0
rp-burl,RP Burl,,1.0,0.0,0.0,4.0,0.0,0.0,24.0,0.0,0.0,22.0,4.0,1.0,,,1.0
rakibul-hasan-2,Rakibul Hasan (2),,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,38.0,1.0,0.0,1.0,,1.0
sm-meherob,SM Meherob,,6.0,0.0,0.0,7.0,4.0,0.0,18.0,1.0,0.0,19.0,2.0,0.0,,,1.0
sabbir-hossain,Sabbir Hossain,,19.0,4.0,0.0,2.0,39.0,3.0,6.0,0.0,1.0,16.0,1.0,0.0,,,1.0
saif-hassan,Saif Hassan,,29.0,5.0,0.0,3.0,43.0,2.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,2.0,0.0,1.0,10.0,2.0,0.0,18.0,0.0,0.0,16.0,1.0,0.0,,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,10.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
sunzamul-islam,Sunzamul Islam,,4.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
taskin-ahmed,Taskin Ahmed,,3.0,1.0,0.0,9.0,4.0,0.0,20.0,0.0,0.0,20.0,2.0,1.0,,,1.0
yasir-ali-chowdhury,Yasir Ali Chowdhury,,32.0,2.0,0.0,5.0,60.0,6.0,,,,,,,3.0,,1.0
