player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamer-jamal,Aamer Jamal,,,,,,,,12.0,0.0,0.0,14.0,1.0,0.0,1.0,,1.0
abbas-afridi,Abbas Afridi,,,,,,,,18.0,0.0,0.0,31.0,1.0,2.0,,,1.0
c-campher,C Campher,,8.0,1.0,0.0,5.0,12.0,1.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
cj-jordan,CJ Jordan,,9.0,1.0,1.0,9.0,14.0,1.0,24.0,0.0,0.0,46.0,0.0,3.0,2.0,,1.0
da-warner,DA Warner,,13.0,4.0,0.0,2.0,30.0,2.0,,,,,,,1.0,,1.0
dj-willey,DJ Willey,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,1.0,1.0,1.0,,1.0
fawad-ali,Fawad Ali,,,,,,,,6.0,0.0,0.0,13.0,0.0,1.0,,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,8.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
irfan-khan,Irfan Khan,,33.0,2.0,0.0,5.0,40.0,3.0,,,,,,,,,1.0
jm-vince,JM Vince,,45.0,5.0,1.0,3.0,65.0,2.0,,,,,,,1.0,1.0,1.0
kamran-ghulam,Kamran Ghulam,,25.0,2.0,0.0,4.0,29.0,1.0,,,,,,,1.0,,1.0
khushdil-shah,Khushdil Shah,,13.0,2.0,1.0,6.0,33.0,3.0,24.0,0.0,0.0,26.0,2.0,2.0,1.0,,1.0
mg-bracewell,MG Bracewell,,5.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,,,1.0
mir-hamza,Mir Hamza,,,,,,,,13.0,1.0,0.0,15.0,2.0,1.0,,,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,24.0,0.0,0.0,14.0,3.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
omair-yousuf,Omair Yousuf,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
tl-seifert,TL Seifert,,11.0,3.0,0.0,1.0,22.0,1.0,,,,,,,2.0,1.0,1.0
ubaid-shah,Ubaid Shah,,10.0,1.0,0.0,11.0,14.0,1.0,24.0,0.0,0.0,49.0,2.0,1.0,,,1.0
usama-mir,Usama Mir,,6.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,0.0,,,1.0
usman-khan-2,Usman Khan (2),,6.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
yasir-khan,Yasir Khan,,17.0,1.0,0.0,1.0,26.0,3.0,,,,,,,,,1.0
