player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
asif-ali,Asif Ali,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
bkg-mendis,BKG Mendis,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
babar-azam,Babar Azam,,6.0,0.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
c-karunaratne,C Karunaratne,,14.0,0.0,1.0,8.0,14.0,1.0,24.0,0.0,0.0,33.0,2.0,0.0,1.0,1.0
d-madushanka,D Madushanka,,,,,,,,18.0,0.0,1.0,24.0,0.0,4.0,1.0,1.0
dm-de-silva,DM de Silva,,21.0,4.0,0.0,3.0,28.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,1.0
fakhar-zaman,Fakhar Zaman,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,9.0,1.0,0.0,9.0,13.0,1.0,24.0,0.0,0.0,29.0,3.0,0.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,31.0,2.0,0.0,4.0,32.0,1.0,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
kna-bandara,KNA Bandara,,,,,,,,,,,,,,1.0,1.0
khushdil-shah,Khushdil Shah,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,1.0,1.0
md-gunathilaka,MD Gunathilaka,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,2.0,1.0
md-shanaka,MD Shanaka,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
mohammad-hasnain,Mohammad Hasnain,,4.0,0.0,1.0,11.0,8.0,1.0,24.0,0.0,0.0,41.0,0.0,1.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,9.0,0.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,49.0,4.0,0.0,1.0,55.0,1.0,,,,,,,1.0,1.0
naseem-shah,Naseem Shah,,2.0,1.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,40.0,1.0,1.0,,1.0
p-nissanka,P Nissanka,,11.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,45.0,6.0,1.0,5.0,71.0,3.0,,,,,,,,1.0
pm-liyanagamage,PM Liyanagamage,,,,,,,,24.0,0.0,1.0,34.0,4.0,3.0,1.0,1.0
pwh-de-silva,PWH de Silva,,21.0,5.0,0.0,7.0,36.0,1.0,24.0,0.0,0.0,27.0,3.0,0.0,,1.0
shadab-khan,Shadab Khan,,6.0,1.0,0.0,8.0,8.0,0.0,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
