player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,48.0,3.0,0.0,8.0,24.0,0.0,60.0,0.0,0.0,39.0,1.0,2.0,,1.0
a-nehra,A Nehra,,2.0,0.0,0.0,11.0,1.0,0.0,30.0,1.0,0.0,19.0,1.0,0.0,1.0,1.0
ab-de-villiers,AB de Villiers,,23.0,3.0,0.0,1.0,24.0,1.0,,,,,,,,1.0
ag-prince,AG Prince,,113.0,5.0,1.0,5.0,78.0,0.0,,,,,,,,1.0
abdul-razzaq,Abdul Razzaq,,77.0,3.0,0.0,7.0,38.0,0.0,18.0,0.0,0.0,17.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,10.0,0.0,0.0,11.0,3.0,0.0,55.0,3.0,0.0,40.0,1.0,5.0,,1.0
hh-dippenaar,HH Dippenaar,,23.0,2.0,0.0,2.0,14.0,0.0,,,,,,,1.0,1.0
inzamam-ul-haq,Inzamam-ul-Haq,,12.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,1.0
jh-kallis,JH Kallis,,14.0,0.0,0.0,3.0,4.0,0.0,60.0,2.0,0.0,42.0,3.0,2.0,,1.0
jl-ontong,JL Ontong,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,1.0
jm-kemp,JM Kemp,,5.0,1.0,0.0,10.0,4.0,0.0,54.0,0.0,1.0,40.0,2.0,5.0,,1.0
kc-sangakkara,KC Sangakkara,,80.0,6.0,0.0,1.0,35.0,0.0,,,,,,,2.0,1.0
m-muralitharan,M Muralitharan,,,,,,,,54.0,1.0,0.0,26.0,1.0,1.0,,1.0
mv-boucher,MV Boucher,,59.0,3.0,0.0,7.0,42.0,0.0,,,,,,,4.0,1.0
mohammad-ashraful,Mohammad Ashraful,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mohammad-yousuf,Mohammad Yousuf,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
n-boje,N Boje,,13.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,40.0,1.0,1.0,,1.0
sm-pollock,SM Pollock,,9.0,0.0,0.0,8.0,2.0,0.0,60.0,1.0,3.0,32.0,3.0,1.0,,1.0
so-tikolo,SO Tikolo,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
shahid-afridi,Shahid Afridi,,10.0,3.0,0.0,6.0,13.0,0.0,12.0,0.0,0.0,13.0,1.0,1.0,,1.0
shoaib-akhtar,Shoaib Akhtar,,13.0,0.0,0.0,10.0,15.0,1.0,45.0,1.0,6.0,40.0,2.0,0.0,,1.0
v-sehwag,V Sehwag,,26.0,5.0,0.0,2.0,21.0,0.0,,,,,,,1.0,1.0
z-khan,Z Khan,,21.0,1.0,1.0,9.0,20.0,0.0,48.0,0.0,0.0,37.0,3.0,2.0,,1.0
