player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,4.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,25.0,3.0,0.0,2.0,32.0,2.0,,,,,,,,,1.0
bb-mccullum,BB McCullum,,3.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
c-de-grandhomme,C de Grandhomme,,8.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,16.0,1.0,0.0,,,1.0
dj-bravo,DJ Bravo,,17.0,0.0,1.0,6.0,14.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
dj-willey,DJ Willey,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
dr-shorey,DR Shorey,,9.0,0.0,0.0,4.0,8.0,1.0,,,,,,,,,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
m-ashwin,M Ashwin,,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,17.0,1.0,2.0,,,1.0
ms-dhoni,MS Dhoni,,23.0,1.0,1.0,5.0,31.0,3.0,,,,,,,,2.0,1.0
mandeep-singh,Mandeep Singh,,13.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
mohammed-siraj,Mohammed Siraj,,7.0,0.0,0.0,10.0,3.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
pa-patel,PA Patel,,41.0,5.0,0.0,1.0,53.0,2.0,,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,18.0,3.0,0.0,,,1.0
sk-raina,SK Raina,,21.0,2.0,0.0,3.0,25.0,1.0,,,,,,,1.0,,1.0
sn-thakur,SN Thakur,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
sr-watson,SR Watson,,14.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,,1.0
tg-southee,TG Southee,,26.0,3.0,1.0,8.0,36.0,1.0,18.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
ut-yadav,UT Yadav,,5.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,15.0,2.0,0.0,,,1.0
v-kohli,V Kohli,,11.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,18.0,1.0,1.0,29.0,0.0,1.0,,,1.0
