player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,2.0,,1.0
abu-jayed,Abu Jayed,,,,,,,,24.0,0.0,0.0,30.0,2.0,1.0,1.0,1.0,1.0
bac-howell,BAC Howell,,11.0,1.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,13.0,1.0,0.0,1.0,,1.0
cs-delport,CS Delport,,8.0,0.0,0.0,2.0,8.0,1.0,,,,,,,,,1.0
farhad-reza,Farhad Reza,,9.0,0.0,0.0,7.0,3.0,0.0,12.0,0.0,0.0,10.0,1.0,0.0,,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,24.0,0.0,0.0,15.0,1.0,2.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,11.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,1.0,1.0
mehedi-maruf,Mehedi Maruf,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
mohammad-ashraful,Mohammad Ashraful,,5.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
mohammad-mithun,Mohammad Mithun,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
mohammad-shahzad,Mohammad Shahzad,,23.0,4.0,0.0,1.0,27.0,0.0,,,,,,,3.0,1.0,1.0
mosaddek-hossain,Mosaddek Hossain,,7.0,0.0,0.0,6.0,2.0,0.0,,,,,,,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,31.0,2.0,0.0,4.0,25.0,0.0,,,,,,,,,1.0
nayeem-hasan,Nayeem Hasan,,10.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,10.0,2.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,5.0,0.0,0.0,10.0,4.0,0.0,24.0,0.0,0.0,17.0,1.0,1.0,,,1.0
r-frylinck,R Frylinck,,10.0,1.0,1.0,8.0,12.0,0.0,24.0,0.0,0.0,14.0,4.0,1.0,,,1.0
rr-rossouw,RR Rossouw,,6.0,1.0,0.0,4.0,7.0,0.0,,,,,,,1.0,,1.0
rs-bopara,RS Bopara,,47.0,3.0,0.0,5.0,44.0,2.0,,,,,,,,,1.0
shafiul-islam,Shafiul Islam,,1.0,0.0,1.0,11.0,1.0,0.0,13.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sikandar-raza,Sikandar Raza,,13.0,0.0,0.0,5.0,3.0,0.0,,,,,,,,,1.0
sohag-gazi,Sohag Gazi,,17.0,3.0,0.0,9.0,21.0,0.0,18.0,0.0,0.0,18.0,0.0,1.0,,,1.0
sunzamul-islam,Sunzamul Islam,,8.0,0.0,1.0,9.0,7.0,0.0,24.0,1.0,0.0,27.0,0.0,1.0,1.0,,1.0
