player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-kumble,A Kumble,,,,,,,,42.0,0.0,0.0,37.0,2.0,0.0,,1.0
a-nehra,A Nehra,,,,,,,,36.0,0.0,1.0,44.0,1.0,2.0,,1.0
a-symonds,A Symonds,,12.0,2.0,0.0,5.0,12.0,0.0,,,,,,,,1.0
b-lee,B Lee,,1.0,0.0,1.0,9.0,1.0,0.0,,,,,,,,1.0
bj-haddin,BJ Haddin,,13.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
dr-martyn,DR Martyn,,17.0,1.0,0.0,4.0,12.0,0.0,,,,,,,,1.0
ds-lehmann,DS Lehmann,,29.0,0.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
gb-hogg,GB Hogg,,14.0,0.0,1.0,8.0,17.0,0.0,,,,,,,,1.0
ik-pathan,IK Pathan,,,,,,,,40.0,0.0,0.0,34.0,0.0,2.0,,1.0
l-balaji,L Balaji,,,,,,,,36.0,0.0,0.0,20.0,3.0,0.0,1.0,1.0
mj-clarke,MJ Clarke,,28.0,6.0,0.0,7.0,42.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,49.0,2.0,0.0,1.0,29.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,,,,,,,,,,,,,1.0,1.0
rs-gavaskar,RS Gavaskar,,,,,,,,,,,,,,1.0,1.0
rt-ponting,RT Ponting,,28.0,1.0,0.0,3.0,26.0,1.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,,,,,,,,,,,,,1.0,1.0
v-sehwag,V Sehwag,,,,,,,,36.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0
