player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-mcdonald,AB McDonald,,10.0,2.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
ac-blizzard,AC Blizzard,,18.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
ad-russell,AD Russell,,7.0,1.0,1.0,4.0,16.0,1.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
aj-finch,AJ Finch,,37.0,8.0,0.0,2.0,48.0,0.0,,,,,,,,,1.0
cd-hartley,CD Hartley,,26.0,1.0,0.0,7.0,23.0,0.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,24.0,1.0,1.0,3.0,30.0,1.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,,,,,,,18.0,0.0,0.0,19.0,0.0,2.0,,1.0,1.0
dp-hughes,DP Hughes,,35.0,3.0,1.0,6.0,40.0,0.0,,,,,,,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,12.0,0.0,0.0,18.0,1.0,1.0,,,1.0
ejg-morgan,EJG Morgan,,16.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
jh-kallis,JH Kallis,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
jl-pattinson,JL Pattinson,,,,,,,,24.0,0.0,0.0,24.0,3.0,0.0,,,1.0
mek-hussey,MEK Hussey,,8.0,1.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
ms-wade,MS Wade,,15.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
mw-short,MW Short,,,,,,,,12.0,0.0,0.0,8.0,0.0,0.0,1.0,,1.0
nj-rimmington,NJ Rimmington,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
nm-hauritz,NM Hauritz,,,,,,,,6.0,0.0,0.0,14.0,1.0,0.0,,,1.0
pj-cummins,PJ Cummins,,6.0,0.0,1.0,8.0,7.0,0.0,17.0,0.0,0.0,31.0,0.0,0.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,1.0,23.0,0.0,1.0,,,1.0
