player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
as-patil,AS Patil,,,,,,,,,,,,,,1.0,1.0,1.0
adri-van-der-merwe,Adri van der Merwe,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,1.0
archara-supriya,Archara Supriya,,,,,,,,12.0,0.0,0.0,10.0,0.0,2.0,,,1.0
chaya-mughal,Chaya Mughal,,15.0,2.0,0.0,2.0,11.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
d-foerster,D Foerster,,3.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
e-van-zyl,E Van Zyl,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
er-oza,ER Oza,,9.0,0.0,0.0,1.0,2.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
i-nandakumar,I Nandakumar,,,,,,,,24.0,0.0,0.0,7.0,3.0,1.0,,,1.0
i-van-zyl,I van Zyl,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,6.0,2.0,1.0,,,1.0
ja-diergaardt,JA Diergaardt,,2.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,,,1.0
ka-green,KA Green,,17.0,0.0,0.0,4.0,5.0,0.0,24.0,0.0,0.0,16.0,2.0,2.0,,1.0,1.0
kkn-egodage,KKN Egodage,,6.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
khushi-sharma,Khushi Sharma,,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,10.0,2.0,0.0,1.0,,1.0
l-keny,L Keny,,6.0,0.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
m-gorases,M Gorases,,22.0,1.0,0.0,8.0,16.0,0.0,,,,,,,2.0,,1.0
m-mwatile,M Mwatile,,,,,,,,,,,,,,1.0,,1.0
rinitha-rajith,Rinitha Rajith,,21.0,0.0,1.0,6.0,8.0,0.0,,,,,,,,,1.0
sa-wittmann,SA Wittmann,,24.0,2.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
theertha-satish,Theertha Satish,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,1.0,1.0
vaishnave-mahesh,Vaishnave Mahesh,,24.0,0.0,0.0,7.0,7.0,0.0,24.0,2.0,0.0,12.0,1.0,0.0,,,1.0
w-mwatile,W Mwatile,,30.0,1.0,1.0,7.0,24.0,1.0,18.0,0.0,0.0,13.0,1.0,6.0,,,1.0
yasmeen-khan,Yasmeen Khan,,10.0,0.0,0.0,5.0,6.0,0.0,6.0,0.0,0.0,6.0,0.0,2.0,,,1.0
