player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
c-webb,C Webb,,14.0,1.0,0.0,3.0,7.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
cg-sippel,CG Sippel,,,,,,,,18.0,0.0,0.0,18.0,0.0,2.0,,,1.0
e-falconer,E Falconer,,11.0,0.0,0.0,8.0,10.0,0.0,12.0,0.0,0.0,18.0,0.0,1.0,,,1.0
e-hayward,E Hayward,,3.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
e-johnston,E Johnston,,7.0,1.0,1.0,7.0,7.0,0.0,,,,,,,,,1.0
e-jones,E Jones,,18.0,1.0,0.0,2.0,17.0,1.0,,,,,,,,,1.0
g-prestwidge,G Prestwidge,,,,,,,,,,,,,,1.0,,1.0
g-redmayne,G Redmayne,,51.0,8.0,0.0,2.0,71.0,1.0,,,,,,,,1.0,1.0
g-voll,G Voll,,30.0,5.0,0.0,3.0,41.0,1.0,,,,,,,,,1.0
gm-harris,GM Harris,,12.0,2.0,0.0,1.0,12.0,0.0,12.0,0.0,1.0,22.0,1.0,0.0,1.0,,1.0
h-kaur,H Kaur,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
hl-ferling,HL Ferling,,1.0,0.0,1.0,10.0,2.0,0.0,,,,,,,,,1.0
je-cameron,JE Cameron,,11.0,1.0,0.0,5.0,7.0,0.0,,,,,,,1.0,,1.0
je-dooley,JE Dooley,,27.0,5.0,0.0,4.0,35.0,0.0,,,,,,,,1.0,1.0
ji-rodrigues,JI Rodrigues,,4.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
jl-jonassen,JL Jonassen,,9.0,1.0,1.0,6.0,11.0,0.0,19.0,1.0,0.0,10.0,3.0,0.0,,,1.0
l-harris,L Harris,,5.0,1.0,0.0,4.0,7.0,0.0,,,,,,,3.0,,1.0
m-hinkley,M Hinkley,,6.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
n-de-klerk,N de Klerk,,,,,,,,24.0,0.0,0.0,23.0,2.0,3.0,,,1.0
nm-hancock,NM Hancock,,,,,,,,18.0,0.0,0.0,12.0,2.0,1.0,,,1.0
poonam-yadav,Poonam Yadav,,,,,,,,18.0,0.0,0.0,26.0,1.0,0.0,,,1.0
rk-odonnell,RK O'Donnell,,17.0,1.0,0.0,7.0,19.0,0.0,18.0,0.0,0.0,26.0,2.0,0.0,,,1.0
s-molineux,S Molineux,,4.0,0.0,0.0,6.0,2.0,0.0,24.0,0.0,0.0,23.0,1.0,1.0,1.0,,1.0
