player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abhishek-sharma,Abhishek Sharma,,16.0,4.0,0.0,1.0,18.0,0.0,6.0,0.0,0.0,18.0,0.0,1.0,,1.0
aniket-verma,Aniket Verma,,14.0,2.0,0.0,6.0,18.0,0.0,,,,,,,2.0,1.0
b-sai-sudharsan,B Sai Sudharsan,,9.0,0.0,0.0,1.0,5.0,0.0,,,,,,,2.0,1.0
h-klaasen,H Klaasen,,19.0,2.0,0.0,5.0,27.0,1.0,,,,,,,1.0,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,53.0,0.0,0.0,1.0,1.0
ishan-kishan,Ishan Kishan,,14.0,2.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
jc-buttler,JC Buttler,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
m-prasidh-krishna,M Prasidh Krishna,,,,,,,,24.0,0.0,0.0,25.0,2.0,2.0,,1.0
mohammed-shami,Mohammed Shami,,2.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,28.0,2.0,2.0,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,17.0,4.0,0.0,,1.0
nithish-kumar-reddy,Nithish Kumar Reddy,,34.0,3.0,0.0,4.0,31.0,0.0,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,5.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
pj-cummins,PJ Cummins,,9.0,3.0,1.0,8.0,22.0,1.0,22.0,0.0,0.0,26.0,1.0,0.0,,1.0
r-sai-kishore,R Sai Kishore,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
r-tewatia,R Tewatia,,,,,,,,,,,,,,1.0,1.0
rashid-khan,Rashid Khan,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,1.0,1.0
se-rutherford,SE Rutherford,,16.0,6.0,1.0,5.0,35.0,1.0,,,,,,,,1.0
shubman-gill,Shubman Gill,,43.0,9.0,1.0,2.0,61.0,0.0,,,,,,,,1.0
simarjeet-singh,Simarjeet Singh,,2.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,1.0
tm-head,TM Head,,5.0,2.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,29.0,5.0,0.0,4.0,49.0,2.0,,,,,,,,1.0
zeeshan-ansari,Zeeshan Ansari,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
