player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
ahmed-shehzad,Ahmed Shehzad,,28.0,3.0,0.0,2.0,25.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,12.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,1.0,32.0,1.0,0.0,,1.0
ms-dhoni,MS Dhoni,,9.0,0.0,1.0,6.0,13.0,1.0,,,,,,,1.0,1.0
mohammad-amir,Mohammad Amir,,,,,,,,18.0,1.0,0.0,11.0,1.0,1.0,,1.0
mohammad-hafeez,Mohammad Hafeez,,5.0,0.0,1.0,7.0,5.0,0.0,,,,,,,,1.0
mohammad-irfan,Mohammad Irfan,,,,,,,,17.0,0.0,0.0,25.0,0.0,1.0,,1.0
mohammad-sami,Mohammad Sami,,,,,,,,12.0,0.0,1.0,17.0,2.0,0.0,1.0,1.0
r-ashwin,R Ashwin,,,,,,,,18.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0
rg-sharma,RG Sharma,,11.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,1.0
s-dhawan,S Dhawan,,15.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
sk-raina,SK Raina,,1.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,1.0
sarfraz-ahmed,Sarfraz Ahmed,,6.0,1.0,1.0,6.0,8.0,0.0,,,,,,,,1.0
shahid-afridi,Shahid Afridi,,14.0,1.0,0.0,3.0,8.0,0.0,24.0,0.0,0.0,25.0,0.0,2.0,,1.0
sharjeel-khan,Sharjeel Khan,,24.0,2.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,16.0,3.0,0.0,5.0,26.0,1.0,12.0,0.0,0.0,22.0,0.0,2.0,1.0,1.0
umar-akmal,Umar Akmal,,16.0,1.0,0.0,4.0,22.0,1.0,,,,,,,,1.0
v-kohli,V Kohli,,37.0,7.0,1.0,3.0,55.0,1.0,,,,,,,1.0,1.0
wahab-riaz,Wahab Riaz,,,,,,,,12.0,0.0,0.0,16.0,1.0,0.0,,1.0
yuvraj-singh,Yuvraj Singh,,23.0,1.0,0.0,5.0,24.0,1.0,,,,,,,,1.0
