player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-price,A Price,,,,,,,,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
a-wellington,A Wellington,,,,,,,,18.0,0.0,0.0,23.0,1.0,2.0,,,1.0
be-patterson,BE Patterson,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
c-piparo,C Piparo,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
ej-smith,EJ Smith,,3.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,1.0
ej-villani,EJ Villani,,6.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
el-king,EL King,,3.0,0.0,1.0,10.0,2.0,0.0,17.0,0.0,0.0,13.0,1.0,0.0,,,1.0
h-graham,H Graham,,17.0,1.0,0.0,5.0,19.0,1.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
kh-brunt,KH Brunt,,4.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,17.0,2.0,1.0,,,1.0
lk-ebsary,LK Ebsary,,22.0,2.0,0.0,4.0,16.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ne-bolton,NE Bolton,,12.0,0.0,0.0,2.0,10.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
nr-sciver,NR Sciver,,12.0,2.0,0.0,3.0,12.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
p-cleary,P Cleary,,5.0,0.0,0.0,9.0,4.0,0.0,12.0,0.0,0.0,17.0,0.0,2.0,,,1.0
sfm-devine,SFM Devine,,25.0,2.0,0.0,3.0,18.0,0.0,12.0,0.0,0.0,11.0,1.0,1.0,,,1.0
sw-bates,SW Bates,,47.0,2.0,1.0,1.0,49.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,,1.0
tj-mcpharlin,TJ McPharlin,,,,,,,,,,,,,,,2.0,1.0
tm-mcgrath,TM McGrath,,18.0,1.0,0.0,4.0,14.0,0.0,18.0,0.0,0.0,17.0,3.0,2.0,1.0,,1.0
tmm-newton,TMM Newton,,8.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
tt-beaumont,TT Beaumont,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
