player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
adnan-akmal,Adnan Akmal,,,,,,,,,,,,,,1.0,1.0,1.0
aizaz-cheema,Aizaz Cheema,,,,,,,,60.0,0.0,0.0,57.0,1.0,2.0,,,1.0
asad-shafiq,Asad Shafiq,,,,,,,,,,,,,,1.0,,1.0
brm-taylor,BRM Taylor,,76.0,2.0,0.0,4.0,50.0,0.0,,,,,,,,,1.0
bv-vitori,BV Vitori,,,,,,,,48.0,0.0,0.0,43.0,0.0,0.0,,,1.0
cb-mpofu,CB Mpofu,,,,,,,,55.0,0.0,0.0,52.0,0.0,4.0,,,1.0
cj-chibhabha,CJ Chibhabha,,12.0,1.0,0.0,2.0,9.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
e-chigumbura,E Chigumbura,,10.0,1.0,1.0,7.0,17.0,1.0,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
h-masakadza,H Masakadza,,118.0,5.0,0.0,3.0,68.0,1.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
imran-farhat,Imran Farhat,,106.0,6.0,1.0,2.0,75.0,0.0,,,,,,,,,1.0
junaid-khan,Junaid Khan,,,,,,,,60.0,1.0,0.0,29.0,1.0,2.0,,,1.0
mn-waller,MN Waller,,9.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,,,,,,,,,,,,,1.0,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,147.0,13.0,1.0,1.0,139.0,1.0,60.0,0.0,0.0,43.0,0.0,0.0,,1.0,1.0
p-utseya,P Utseya,,8.0,2.0,1.0,8.0,12.0,0.0,48.0,0.0,0.0,44.0,0.0,3.0,,,1.0
rw-price,RW Price,,,,,,,,54.0,0.0,0.0,40.0,0.0,0.0,,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,60.0,0.0,0.0,42.0,0.0,0.0,,,1.0
sohail-tanvir,Sohail Tanvir,,,,,,,,54.0,3.0,0.0,33.0,2.0,2.0,,,1.0
t-taibu,T Taibu,,32.0,3.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
v-sibanda,V Sibanda,,35.0,0.0,0.0,1.0,14.0,1.0,,,,,,,,,1.0
younis-khan,Younis Khan,,,,,,,,6.0,0.0,0.0,11.0,0.0,1.0,,,1.0
