player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-tau,B Tau,,52.0,6.0,0.0,2.0,50.0,0.0,,,,,,,1.0,1.0,1.0
hj-thomas,HJ Thomas,,,,,,,,24.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0
i-toua,I Toua,,,,,,,,15.0,1.0,0.0,3.0,3.0,1.0,1.0,,1.0
k-arua,K Arua,,15.0,3.0,1.0,5.0,28.0,0.0,18.0,0.0,0.0,15.0,1.0,0.0,,,1.0
k-winda-prastini,K Winda Prastini,,10.0,0.0,0.0,6.0,1.0,0.0,,,,,,,,,1.0
ks-kasse,KS Kasse,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,1.0,,1.0
l-qiao,L Qiao,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,29.0,1.0,2.0,,,1.0
m-corazon,M Corazon,,34.0,5.0,0.0,3.0,33.0,0.0,,,,,,,,,1.0
mia-arda,Mia Arda,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,,1.0
n-vare,N Vare,,11.0,0.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
nlkwr-dewi,NLKWR Dewi,,2.0,0.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
nmp-suwandewi,NMP Suwandewi,,7.0,0.0,0.0,8.0,3.0,0.0,18.0,0.0,0.0,21.0,1.0,1.0,,,1.0
npan-sakarini,NPAN Sakarini,,23.0,0.0,0.0,1.0,11.0,0.0,,,,,,,1.0,,1.0
nw-sariani,NW Sariani,,4.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,,,1.0
p-siaka,P Siaka,,2.0,1.0,1.0,6.0,6.0,0.0,,,,,,,1.0,1.0,1.0
rd-pangestuti,RD Pangestuti,,6.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,22.0,1.0,3.0,,,1.0
s-jimmy,S Jimmy,,17.0,3.0,0.0,4.0,21.0,1.0,12.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
san-maypriani,SAN Maypriani,,9.0,0.0,0.0,9.0,1.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,,,1.0
t-ruma,T Ruma,,23.0,3.0,0.0,3.0,21.0,0.0,,,,,,,1.0,,1.0
v-araa,V Araa,,,,,,,,18.0,1.0,0.0,17.0,3.0,0.0,,,1.0
v-buruka,V Buruka,,,,,,,,12.0,0.0,1.0,14.0,1.0,2.0,,,1.0
