player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,,,,,,,12.0,0.0,0.0,14.0,0.0,1.0,,1.0
ab-dinda,AB Dinda,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,1.0
db-das,DB Das,,32.0,1.0,0.0,4.0,27.0,2.0,,,,,,,,1.0
dj-hussey,DJ Hussey,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
ja-morkel,JA Morkel,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
l-balaji,L Balaji,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
lr-shukla,LR Shukla,,11.0,2.0,1.0,6.0,13.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,41.0,0.0,0.0,,1.0
m-ntini,M Ntini,,,,,,,,24.0,0.0,1.0,21.0,4.0,0.0,,1.0
ms-gony,MS Gony,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,6.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
pa-patel,PA Patel,,28.0,2.0,1.0,1.0,19.0,0.0,,,,,,,,1.0
sc-ganguly,SC Ganguly,,8.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
sp-fleming,SP Fleming,,20.0,6.0,1.0,2.0,32.0,0.0,,,,,,,,1.0
salman-butt,Salman Butt,,54.0,10.0,0.0,1.0,73.0,1.0,,,,,,,,1.0
shoaib-akhtar,Shoaib Akhtar,,,,,,,,12.0,0.0,0.0,14.0,0.0,2.0,,1.0
wp-saha,WP Saha,,9.0,1.0,1.0,7.0,15.0,0.0,,,,,,,,1.0
