player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,10.0,1.0,0.0,,1.0
bmaj-mendis,BMAJ Mendis,,13.0,0.0,0.0,7.0,2.0,0.0,,,,,,,1.0,1.0
cj-mckay,CJ McKay,,8.0,0.0,0.0,10.0,0.0,0.0,48.0,0.0,0.0,31.0,1.0,0.0,1.0,1.0
da-warner,DA Warner,,11.0,0.0,0.0,1.0,4.0,0.0,,,,,,,2.0,1.0
dj-hussey,DJ Hussey,,6.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,1.0
gj-bailey,GJ Bailey,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,24.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
kmdn-kulasekara,KMDN Kulasekara,,,,,,,,60.0,2.0,0.0,22.0,5.0,3.0,,1.0
ma-starc,MA Starc,,28.0,2.0,1.0,9.0,22.0,0.0,42.0,0.0,1.0,25.0,2.0,2.0,1.0,1.0
mc-henriques,MC Henriques,,2.0,0.0,0.0,7.0,2.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,1.0
mdkj-perera,MDKJ Perera,,28.0,4.0,1.0,4.0,22.0,0.0,,,,,,,2.0,1.0
mg-johnson,MG Johnson,,16.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,0.0,11.0,3.0,1.0,,1.0
mj-clarke,MJ Clarke,,26.0,1.0,0.0,3.0,9.0,0.0,,,,,,,2.0,1.0
ms-wade,MS Wade,,21.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
nltc-perera,NLTC Perera,,2.0,1.0,1.0,8.0,4.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
pj-hughes,PJ Hughes,,14.0,0.0,0.0,2.0,3.0,0.0,,,,,,,,1.0
rms-eranga,RMS Eranga,,,,,,,,16.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0
sl-malinga,SL Malinga,,,,,,,,42.0,2.0,0.0,14.0,3.0,0.0,,1.0
tm-dilshan,TM Dilshan,,33.0,3.0,0.0,2.0,22.0,0.0,,,,,,,1.0,1.0
wu-tharanga,WU Tharanga,,15.0,2.0,0.0,6.0,12.0,0.0,,,,,,,,1.0
xj-doherty,XJ Doherty,,27.0,3.0,0.0,11.0,15.0,0.0,,,,,,,,1.0
