player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,4.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,,1.0
ap-devcich,AP Devcich,,5.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,,1.0
ba-king,BA King,,11.0,1.0,0.0,3.0,17.0,2.0,,,,,,,,,1.0
bcj-cutting,BCJ Cutting,,,,,,,,12.0,1.0,0.0,8.0,1.0,0.0,1.0,,1.0
ch-gayle,CH Gayle,,,,,,,,,,,,,,1.0,,1.0
cr-brathwaite,CR Brathwaite,,,,,,,,12.0,0.0,0.0,11.0,1.0,1.0,1.0,,1.0
da-warner,DA Warner,,17.0,1.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
dc-thomas,DC Thomas,,21.0,5.0,1.0,2.0,38.0,1.0,,,,,,,2.0,2.0,1.0
djg-sammy,DJG Sammy,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
e-lewis,E Lewis,,6.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,,1.0
ka-pollard,KA Pollard,,10.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,,1.0
kar-hodge,KAR Hodge,,4.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,,,1.0
kok-williams,KOK Williams,,3.0,0.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,,1.0
lmp-simmons,LMP Simmons,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,3.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,,,1.0
mahmudullah,Mahmudullah,,,,,,,,24.0,1.0,0.0,20.0,2.0,0.0,,,1.0
oc-mccoy,OC McCoy,,2.0,0.0,0.0,11.0,6.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,,1.0
qais-ahmad,Qais Ahmad,,18.0,2.0,0.0,6.0,24.0,2.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rrs-cornwall,RRS Cornwall,,6.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
ss-cottrell,SS Cottrell,,,,,,,,15.0,0.0,0.0,14.0,3.0,0.0,,,1.0
tlw-cooper,TLW Cooper,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
