player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
at-rayudu,AT Rayudu,,18.0,1.0,0.0,5.0,18.0,0.0,,,,,,,,,1.0
ch-gayle,CH Gayle,,58.0,11.0,1.0,1.0,92.0,5.0,,,,,,,,,1.0
dt-christian,DT Christian,,13.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,1.0,42.0,0.0,0.0,,,1.0
harbhajan-singh,Harbhajan Singh,,1.0,0.0,1.0,6.0,1.0,0.0,24.0,0.0,0.0,21.0,1.0,1.0,,,1.0
jd-unadkat,JD Unadkat,,,,,,,,24.0,0.0,0.0,26.0,0.0,0.0,,1.0,1.0
jdp-oram,JDP Oram,,,,,,,,24.0,0.0,0.0,22.0,0.0,2.0,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,32.0,3.0,0.0,,,1.0
ka-pollard,KA Pollard,,2.0,1.0,1.0,7.0,5.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
kb-arun-karthik,KB Arun Karthik,,19.0,3.0,1.0,7.0,19.0,0.0,,,,,,,,2.0,1.0
kd-karthik,KD Karthik,,37.0,3.0,0.0,3.0,60.0,4.0,,,,,,,,,1.0
kk-nair,KK Nair,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
m-kartik,M Kartik,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
ma-agarwal,MA Agarwal,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
mg-johnson,MG Johnson,,,,,,,,18.0,0.0,0.0,15.0,1.0,2.0,1.0,,1.0
mm-patel,MM Patel,,,,,,,,24.0,0.0,0.0,40.0,0.0,0.0,,,1.0
r-vinay-kumar,R Vinay Kumar,,,,,,,,24.0,0.0,0.0,27.0,3.0,0.0,,,1.0
rg-sharma,RG Sharma,,11.0,1.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
rt-ponting,RT Ponting,,33.0,1.0,0.0,1.0,28.0,1.0,,,,,,,,,1.0
sr-tendulkar,SR Tendulkar,,19.0,4.0,0.0,2.0,23.0,0.0,,,,,,,1.0,,1.0
tm-dilshan,TM Dilshan,,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,14.0,4.0,0.0,3.0,24.0,1.0,,,,,,,,,1.0
