player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arjun-tendulkar,Arjun Tendulkar,,,,,,,,18.0,0.0,1.0,48.0,1.0,4.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,29.0,4.0,1.0,,,1.0
atharva-taide,Atharva Taide,,17.0,3.0,0.0,3.0,29.0,1.0,,,,,,,1.0,,1.0
c-green,C Green,,43.0,6.0,0.0,3.0,67.0,3.0,24.0,0.0,0.0,41.0,2.0,0.0,,,1.0
hr-shokeen,HR Shokeen,,,,,,,,18.0,0.0,1.0,24.0,0.0,0.0,,,1.0
harpreet-brar,Harpreet Brar,,2.0,1.0,0.0,8.0,5.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
harpreet-singh,Harpreet Singh,,28.0,4.0,0.0,5.0,41.0,2.0,,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,2.0,1.0
jc-archer,JC Archer,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,42.0,1.0,1.0,,,1.0
jm-sharma,JM Sharma,,7.0,0.0,0.0,7.0,25.0,4.0,,,,,,,,,1.0
jp-behrendorff,JP Behrendorff,,,,,,,,18.0,0.0,0.0,41.0,1.0,1.0,,,1.0
ls-livingstone,LS Livingstone,,12.0,0.0,0.0,4.0,10.0,1.0,12.0,0.0,0.0,23.0,1.0,0.0,,,1.0
mw-short,MW Short,,10.0,2.0,0.0,1.0,11.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
n-wadhera,N Wadhera,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,44.0,1.0,0.0,,,1.0
p-simran-singh,P Simran Singh,,17.0,1.0,0.0,2.0,26.0,2.0,,,,,,,,,1.0
pp-chawla,PP Chawla,,,,,,,,18.0,0.0,0.0,15.0,2.0,1.0,1.0,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,42.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,27.0,4.0,0.0,1.0,44.0,3.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,26.0,7.0,0.0,4.0,57.0,3.0,,,,,,,,,1.0
sm-curran,SM Curran,,29.0,5.0,0.0,6.0,55.0,4.0,18.0,0.0,0.0,41.0,0.0,1.0,1.0,,1.0
th-david,TH David,,13.0,0.0,1.0,5.0,25.0,2.0,,,,,,,,,1.0
tilak-varma,Tilak Varma,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0,1.0
