player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,39.0,1.0,0.0,,,1.0
ab-de-villiers,AB de Villiers,,41.0,6.0,1.0,5.0,89.0,8.0,,,,,,,1.0,,1.0
aj-finch,AJ Finch,,8.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,1.0,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
ch-gayle,CH Gayle,,19.0,3.0,0.0,1.0,27.0,2.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,49.0,4.0,0.0,4.0,61.0,3.0,,,,,,,,,1.0
djg-sammy,DJG Sammy,,8.0,0.0,0.0,5.0,8.0,1.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,,1.0
hv-patel,HV Patel,,2.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,29.0,1.0,1.0,,,1.0
i-sharma,I Sharma,,,,,,,,18.0,0.0,0.0,35.0,0.0,1.0,,,1.0
ik-pathan,IK Pathan,,2.0,1.0,1.0,7.0,4.0,0.0,17.0,0.0,0.0,25.0,0.0,1.0,,,1.0
kl-rahul,KL Rahul,,6.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
kv-sharma,KV Sharma,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,17.0,3.0,0.0,,,1.0
ma-starc,MA Starc,,8.0,0.0,0.0,7.0,5.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,2.0,,1.0
mc-henriques,MC Henriques,,,,,,,,,,,,,,1.0,,1.0
nv-ojha,NV Ojha,,11.0,1.0,0.0,6.0,15.0,1.0,,,,,,,1.0,,1.0
pa-patel,PA Patel,,5.0,0.0,0.0,2.0,3.0,0.0,,,,,,,1.0,,1.0
rr-rossouw,RR Rossouw,,23.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
s-dhawan,S Dhawan,,36.0,4.0,0.0,2.0,37.0,0.0,,,,,,,,,1.0
v-kohli,V Kohli,,5.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
vr-aaron,VR Aaron,,,,,,,,24.0,0.0,1.0,33.0,2.0,3.0,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,30.0,0.0,2.0,,,1.0
yuvraj-singh,Yuvraj Singh,,16.0,1.0,0.0,6.0,14.0,1.0,,,,,,,,,1.0
