player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bm-tickner,BM Tickner,,7.0,0.0,0.0,11.0,2.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,,,1.0
dj-mitchell,DJ Mitchell,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
dp-conway,DP Conway,,16.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,,1.0
fh-allen,FH Allen,,5.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
gd-phillips,GD Phillips,,52.0,5.0,0.0,6.0,36.0,0.0,,,,,,,,,1.0
hb-shipley,HB Shipley,,9.0,0.0,1.0,9.0,2.0,0.0,30.0,0.0,0.0,29.0,1.0,0.0,,,1.0
hh-pandya,HH Pandya,,,,,,,,36.0,3.0,0.0,16.0,2.0,1.0,,,1.0
hm-nicholls,HM Nicholls,,20.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ishan-kishan,Ishan Kishan,,9.0,2.0,1.0,4.0,8.0,0.0,,,,,,,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,45.0,0.0,0.0,29.0,1.0,0.0,,,1.0
lh-ferguson,LH Ferguson,,9.0,0.0,0.0,10.0,1.0,0.0,30.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mg-bracewell,MG Bracewell,,30.0,4.0,0.0,7.0,22.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
mj-santner,MJ Santner,,39.0,3.0,0.0,8.0,27.0,0.0,25.0,0.0,0.0,28.0,1.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,36.0,1.0,0.0,18.0,3.0,3.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,36.0,1.0,0.0,10.0,1.0,0.0,,,1.0
rg-sharma,RG Sharma,,50.0,7.0,0.0,1.0,51.0,2.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,,,,,,,,,,,,,2.0,,1.0
sn-thakur,SN Thakur,,,,,,,,36.0,1.0,0.0,26.0,1.0,1.0,,,1.0
shubman-gill,Shubman Gill,,53.0,6.0,1.0,2.0,40.0,0.0,,,,,,,2.0,,1.0
twm-latham,TWM Latham,,17.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0,1.0
v-kohli,V Kohli,,9.0,2.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
washington-sundar,Washington Sundar,,,,,,,,18.0,1.0,0.0,7.0,2.0,0.0,,,1.0
