player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
joe-cercello,Joe Cercello,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
john-jones,John Jones,P,0.0,1.0,0.0,0.0,0.0,0.0,3.0
jordan-taylor,Jordan Taylor,P,0.0,0.0,0.0,0.0,0.0,25.0,35.0
josh-kautz,Josh Kautz,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
josh-klane,Josh Klane,P,2.0,0.0,0.0,1.0,2.0,48.0,192.0
kristian-johnson,Kristian Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kyle-rutledge,Kyle Rutledge,P,5.0,0.0,1.0,3.0,1.0,238.0,354.0
luke-bleers,Luke Bleers,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marco-dregni,Marco Dregni,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
marty-adams,Marty Adams,P,1.0,0.0,0.0,2.0,0.0,111.0,114.0
matt-jaffe,Matt Jaffe,P,0.0,0.0,0.0,0.0,0.0,-8.0,7.0
mica-glass,Mica Glass,P,0.0,1.0,0.0,0.0,2.0,25.0,14.0
michael-jordan,Michael Jordan,P,1.0,0.0,0.0,4.0,0.0,187.0,57.0
mickey-walsh,Mickey Walsh,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
milan-rivas,Milan Rivas,P,0.0,0.0,0.0,1.0,0.0,28.0,8.0
nate-goff,Nate Goff,P,2.0,1.0,0.0,0.0,0.0,40.0,61.0
nick-longo,Nick Longo,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-pappas,Nick Pappas,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-vogt,Nick Vogt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noah-hanson,Noah Hanson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pat-shriwise,Pat Shriwise,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
paul-arters,Paul Arters,P,0.0,0.0,0.0,0.0,0.0,17.0,21.0
paul-krenik,Paul Krenik,P,3.0,0.0,0.0,2.0,1.0,82.0,36.0
pawel-janas,Pawel Janas,P,4.0,0.0,0.0,2.0,1.0,262.0,375.0
quinn-snider,Quinn Snider,P,1.0,0.0,0.0,3.0,0.0,191.0,130.0
rami-paust,Rami Paust,P,1.0,0.0,0.0,0.0,0.0,-4.0,40.0
reid-martin,Reid Martin,P,0.0,1.0,0.0,0.0,0.0,-12.0,11.0
ricky-ramirez,Ricky Ramirez,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rocco-linehan,Rocco Linehan,P,2.0,1.0,0.0,0.0,1.0,82.0,134.0
ross-barker,Ross Barker,P,0.0,0.0,0.0,3.0,2.0,133.0,250.0
sam-kaminsky,Sam Kaminsky,P,3.0,0.0,0.0,2.0,2.0,53.0,409.0
sam-tagle,Sam Tagle,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sam-ward,Sam Ward,P,0.0,1.0,0.0,0.0,0.0,21.0,20.0
scott-hearne,Scott Hearne,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sebastian-brauer,Sebastian Brauer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tim-schoch,Tim Schoch,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tony-poletto,Tony Poletto,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tristan-van-de-moortele,Tristan Van de Moortele,P,1.0,1.0,0.0,1.0,0.0,24.0,48.0
tyler-barrett,Tyler Barrett,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tyler-thomegreene,Tyler Thomegreene,P,0.0,0.0,0.0,0.0,0.0,-11.0,37.0
wesley-groth,Wesley Groth,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
will-frolich,Will Frolich,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
william-brandt,William Brandt,P,2.0,0.0,1.0,0.0,0.0,50.0,58.0
zach-kieffer,Zach Kieffer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
