player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abdul-hashim,Abdul Hashim,,,,,,,,,,,,,,1.0,1.0
abdullah-mahmood,Abdullah Mahmood,,,,,,,,12.0,0.0,0.0,7.0,1.0,0.0,,1.0
ali-saleem,Ali Saleem,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
chaudhary-akram,Chaudhary Akram,,50.0,1.0,0.0,3.0,36.0,0.0,,,,,,,,1.0
d-abeyrathna,D Abeyrathna,,21.0,2.0,0.0,5.0,17.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
ham-shah,HAM Shah,,9.0,0.0,0.0,2.0,9.0,1.0,,,,,,,2.0,1.0
javed-maroofkhail,Javed Maroofkhail,,5.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
junaid-mehmood,Junaid Mehmood,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
lucky-ali,Lucky Ali,,,,,,,,18.0,0.0,0.0,8.0,1.0,0.0,,1.0
m-shahbaz-butt,M Shahbaz Butt,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,1.0
nd-laegsgaard,ND Laegsgaard,,36.0,5.0,1.0,1.0,63.0,4.0,18.0,1.0,0.0,4.0,1.0,0.0,1.0,1.0
nouman-butt,Nouman Butt,,10.0,1.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
od-hald,OD Hald,,,,,,,,12.0,0.0,0.0,23.0,0.0,2.0,,1.0
qamar-mushtaque,Qamar Mushtaque,,2.0,0.0,0.0,7.0,2.0,0.0,11.0,0.0,0.0,27.0,0.0,1.0,,1.0
raza-iqbal,Raza Iqbal,,22.0,3.0,0.0,1.0,25.0,1.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
s-thanikaithasan,S Thanikaithasan,,14.0,4.0,1.0,3.0,26.0,0.0,,,,,,,,1.0
sa-ahmad,SA Ahmad,,,,,,,,18.0,0.0,0.0,20.0,0.0,1.0,,1.0
saud-munir,Saud Munir,,,,,,,,24.0,0.0,0.0,21.0,5.0,0.0,,1.0
surya-anand,Surya Anand,,,,,,,,18.0,0.0,0.0,14.0,1.0,0.0,,1.0
vinay-ravi,Vinay Ravi,,1.0,1.0,1.0,10.0,4.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,1.0
