player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
bm-duckett,BM Duckett,,49.0,4.0,0.0,2.0,67.0,3.0,,,,,,,,,1.0
dw-lawrence,DW Lawrence,,6.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,24.0,0.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,10.0,0.0,1.0,6.0,20.0,2.0,,,,,,,2.0,,1.0
gs-sandhu,GS Sandhu,,,,,,,,24.0,0.0,0.0,29.0,3.0,3.0,,,1.0
hwr-cartwright,HWR Cartwright,,12.0,1.0,1.0,7.0,24.0,2.0,,,,,,,,,1.0
j-fraser-mcgurk,J Fraser-McGurk,,14.0,1.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
jg-bethell,JG Bethell,,36.0,4.0,0.0,4.0,49.0,2.0,18.0,0.0,0.0,19.0,0.0,1.0,2.0,1.0,1.0
js-paris,JS Paris,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,1.0,,1.0
jw-wells,JW Wells,,31.0,4.0,0.0,5.0,45.0,1.0,,,,,,,,,1.0
josh-brown,Josh Brown,,4.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
lj-evans,LJ Evans,,11.0,2.0,1.0,6.0,24.0,1.0,,,,,,,,,1.0
mp-stoinis,MP Stoinis,,35.0,5.0,0.0,5.0,48.0,1.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
mt-steketee,MT Steketee,,,,,,,,24.0,0.0,0.0,32.0,1.0,1.0,,,1.0
pm-siddle,PM Siddle,,,,,,,,24.0,0.0,0.0,36.0,2.0,1.0,,1.0,1.0
sb-harper,SB Harper,,1.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,1.0,1.0
tf-rogers,TF Rogers,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
tl-seifert,TL Seifert,,16.0,1.0,0.0,2.0,17.0,1.0,,,,,,,1.0,1.0,1.0
ts-rogers,TS Rogers,,,,,,,,22.0,0.0,0.0,37.0,1.0,0.0,,,1.0
usama-mir,Usama Mir,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,,1.0
w-sutherland,W Sutherland,,6.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,33.0,0.0,1.0,,,1.0
xa-crone,XA Crone,,2.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
