player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mohammed,A Mohammed,,26.0,2.0,0.0,10.0,14.0,0.0,60.0,0.0,0.0,61.0,1.0,0.0,,1.0
aj-blackwell,AJ Blackwell,,9.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
djs-dottin,DJS Dottin,,28.0,1.0,0.0,6.0,22.0,2.0,,,,,,,,1.0
ea-osborne,EA Osborne,,12.0,0.0,0.0,8.0,7.0,0.0,42.0,2.0,0.0,26.0,2.0,0.0,,1.0
ea-perry,EA Perry,,22.0,2.0,1.0,9.0,25.0,1.0,60.0,3.0,0.0,19.0,3.0,3.0,,1.0
je-cameron,JE Cameron,,76.0,8.0,0.0,3.0,75.0,2.0,,,,,,,,1.0
jl-hunter,JL Hunter,,,,,,,,25.0,1.0,0.0,18.0,1.0,3.0,,1.0
jm-fields,JM Fields,,38.0,4.0,1.0,7.0,36.0,0.0,,,,,,,,1.0
kycia-a-knight,Kycia A Knight,,35.0,2.0,0.0,1.0,17.0,0.0,,,,,,,1.0,1.0
kyshona-a-knight,Kyshona A Knight,,57.0,3.0,1.0,4.0,21.0,0.0,18.0,0.0,0.0,23.0,0.0,1.0,2.0,1.0
lc-sthalekar,LC Sthalekar,,20.0,1.0,0.0,5.0,12.0,0.0,60.0,3.0,0.0,20.0,2.0,0.0,1.0,1.0
ml-schutt,ML Schutt,,,,,,,,60.0,2.0,0.0,38.0,2.0,0.0,1.0,1.0
mm-lanning,MM Lanning,,41.0,6.0,0.0,1.0,31.0,0.0,,,,,,,1.0,1.0
mr-aguilleira,MR Aguilleira,,36.0,2.0,0.0,5.0,23.0,1.0,,,,,,,1.0,1.0
ny-mclean,NY McLean,,30.0,2.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
rl-haynes,RL Haynes,,74.0,6.0,0.0,2.0,52.0,0.0,,,,,,,,1.0
sa-campbelle,SA Campbelle,,13.0,1.0,0.0,7.0,11.0,0.0,18.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
sf-daley,SF Daley,,17.0,0.0,0.0,8.0,2.0,0.0,60.0,0.0,0.0,43.0,1.0,1.0,1.0,1.0
sj-coyte,SJ Coyte,,12.0,1.0,0.0,6.0,7.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
sl-quintyne,SL Quintyne,,7.0,0.0,0.0,9.0,2.0,0.0,60.0,1.0,0.0,27.0,3.0,1.0,1.0,1.0
sr-taylor,SR Taylor,,9.0,1.0,0.0,3.0,5.0,0.0,54.0,1.0,0.0,44.0,1.0,0.0,,1.0
td-smartt,TD Smartt,,1.0,0.0,0.0,11.0,0.0,0.0,30.0,0.0,4.0,43.0,1.0,0.0,,1.0
