player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ba-parchment,BA Parchment,,41.0,4.0,0.0,3.0,25.0,0.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,34.0,1.0,1.0,5.0,26.0,0.0,,,,,,,,,1.0
cj-chibhabha,CJ Chibhabha,,3.0,0.0,0.0,8.0,1.0,0.0,12.0,0.0,1.0,16.0,0.0,0.0,1.0,,1.0
d-ramdin,D Ramdin,,8.0,0.0,1.0,7.0,5.0,0.0,,,,,,,1.0,1.0,1.0
dbl-powell,DBL Powell,,,,,,,,48.0,1.0,0.0,39.0,0.0,2.0,,,1.0
dj-bravo,DJ Bravo,,41.0,1.0,1.0,5.0,41.0,2.0,42.0,0.0,0.0,37.0,1.0,0.0,,2.0,1.0
ds-smith,DS Smith,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
e-chigumbura,E Chigumbura,,5.0,0.0,0.0,3.0,4.0,0.0,36.0,0.0,1.0,39.0,1.0,1.0,1.0,,1.0
gb-brent,GB Brent,,7.0,1.0,0.0,10.0,9.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,,,1.0
h-masakadza,H Masakadza,,92.0,8.0,0.0,2.0,80.0,1.0,,,,,,,1.0,,1.0
je-taylor,JE Taylor,,,,,,,,60.0,0.0,0.0,48.0,5.0,0.0,,,1.0
km-dabengwa,KM Dabengwa,,4.0,0.0,0.0,7.0,2.0,0.0,60.0,0.0,0.0,44.0,0.0,1.0,,,1.0
mn-samuels,MN Samuels,,71.0,5.0,0.0,4.0,62.0,1.0,60.0,0.0,0.0,36.0,0.0,0.0,,,1.0
n-deonarine,N Deonarine,,13.0,0.0,0.0,6.0,8.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,2.0,,1.0
p-utseya,P Utseya,,4.0,0.0,0.0,9.0,3.0,0.0,60.0,1.0,0.0,40.0,3.0,1.0,,,1.0
r-rampaul,R Rampaul,,,,,,,,36.0,1.0,0.0,16.0,0.0,2.0,,,1.0
rn-lewis,RN Lewis,,,,,,,,42.0,0.0,0.0,38.0,1.0,0.0,,,1.0
rs-morton,RS Morton,,109.0,5.0,0.0,2.0,79.0,3.0,,,,,,,,,1.0
rw-price,RW Price,,1.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,0.0,44.0,1.0,1.0,1.0,,1.0
s-matsikenyeri,S Matsikenyeri,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
t-taibu,T Taibu,,1.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
v-sibanda,V Sibanda,,144.0,8.0,0.0,1.0,96.0,1.0,,,,,,,,,1.0
