player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,7.0,0.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
ak-markram,AK Markram,,32.0,4.0,0.0,2.0,32.0,1.0,,,,,,,1.0,,1.0
al-phehlukwayo,AL Phehlukwayo,,3.0,0.0,0.0,7.0,0.0,0.0,48.0,0.0,0.0,34.0,0.0,1.0,1.0,,1.0
am-rahane,AM Rahane,,18.0,0.0,0.0,4.0,8.0,0.0,,,,,,,,,1.0
b-kumar,B Kumar,,20.0,2.0,1.0,8.0,19.0,0.0,42.0,0.0,0.0,43.0,0.0,0.0,,,1.0
da-miller,DA Miller,,51.0,2.0,0.0,5.0,36.0,1.0,,,,,,,,,1.0
h-klaasen,H Klaasen,,42.0,2.0,0.0,6.0,39.0,2.0,,,,,,,3.0,,1.0
hh-pandya,HH Pandya,,1.0,0.0,0.0,6.0,0.0,0.0,54.0,0.0,0.0,30.0,2.0,1.0,1.0,,1.0
hm-amla,HM Amla,,92.0,5.0,0.0,1.0,71.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,42.0,0.0,0.0,22.0,1.0,0.0,,,1.0
jp-duminy,JP Duminy,,5.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,29.0,0.0,2.0,,,1.0
k-rabada,K Rabada,,17.0,0.0,0.0,8.0,3.0,0.0,54.0,0.0,0.0,58.0,1.0,1.0,,,1.0
kuldeep-yadav,Kuldeep Yadav,,4.0,0.0,1.0,9.0,2.0,0.0,60.0,0.0,0.0,57.0,4.0,0.0,,,1.0
l-ngidi,L Ngidi,,1.0,1.0,1.0,11.0,4.0,0.0,54.0,1.0,0.0,51.0,4.0,2.0,,,1.0
m-morkel,M Morkel,,3.0,0.0,0.0,9.0,1.0,0.0,60.0,2.0,0.0,44.0,0.0,1.0,,,1.0
ms-dhoni,MS Dhoni,,17.0,1.0,0.0,7.0,13.0,0.0,,,,,,,1.0,1.0,1.0
rg-sharma,RG Sharma,,126.0,11.0,0.0,2.0,115.0,4.0,,,,,,,1.0,,1.0
s-dhawan,S Dhawan,,23.0,8.0,0.0,1.0,34.0,0.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,37.0,2.0,0.0,5.0,30.0,0.0,,,,,,,,,1.0
t-shamsi,T Shamsi,,1.0,0.0,0.0,10.0,0.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,,,1.0
v-kohli,V Kohli,,54.0,2.0,0.0,3.0,36.0,0.0,,,,,,,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,56.0,1.0,0.0,43.0,2.0,1.0,1.0,,1.0
