player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
dj-malan,DJ Malan,,16.0,5.0,1.0,3.0,37.0,2.0,,,,,,,,,1.0
ebadat-hossain,Ebadat Hossain,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,15.0,0.0,0.0,15.0,3.0,3.0,,,1.0
jk-fuller,JK Fuller,,,,,,,,18.0,0.0,0.0,18.0,1.0,1.0,1.0,,1.0
jp-kotze,JP Kotze,,18.0,0.0,0.0,4.0,5.0,0.0,,,,,,,1.0,,1.0
liton-das,Liton Das,,8.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,4.0,1.0,1.0,11.0,4.0,0.0,12.0,0.0,0.0,23.0,0.0,0.0,,,1.0
mohammad-nabi,Mohammad Nabi,,,,,,,,24.0,0.0,0.0,9.0,3.0,2.0,,,1.0
mosaddek-hossain,Mosaddek Hossain,,6.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,,,,,,,,,,,,,2.0,2.0,1.0
mustafizur-rahman,Mustafizur Rahman,,5.0,0.0,0.0,10.0,2.0,0.0,12.0,0.0,0.0,16.0,1.0,0.0,,,1.0
nltc-perera,NLTC Perera,,11.0,1.0,0.0,7.0,15.0,1.0,,,,,,,,,1.0
nazmul-islam,Nazmul Islam,,2.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rr-beaton,RR Beaton,,12.0,2.0,0.0,9.0,10.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,,1.0
riaz-hassan,Riaz Hassan,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sabbir-rahman,Sabbir Rahman,,9.0,1.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,14.0,4.0,1.0,1.0,21.0,0.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,12.0,1.0,0.0,2.0,3.0,0.0,,,1.0
tanzid-hasan,Tanzid Hasan,,14.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
towhid-hridoy,Towhid Hridoy,,9.0,0.0,0.0,2.0,15.0,2.0,,,,,,,1.0,,1.0
