player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bm-scholtz,BM Scholtz,,,,,,,,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
co-obuya,CO Obuya,,22.0,1.0,0.0,2.0,15.0,0.0,,,,,,,,1.0
d-wiese,D Wiese,,,,,,,,24.0,0.0,0.0,21.0,1.0,1.0,1.0,1.0
gm-muthui,GM Muthui,,,,,,,,18.0,0.0,0.0,22.0,0.0,3.0,,1.0
hn-ya-france,HN Ya France,,,,,,,,18.0,0.0,0.0,11.0,1.0,0.0,,1.0
ia-karim,IA Karim,,47.0,2.0,1.0,3.0,43.0,1.0,,,,,,,2.0,1.0
jj-smit,JJ Smit,,14.0,1.0,1.0,6.0,14.0,0.0,24.0,0.0,0.0,19.0,1.0,0.0,,1.0
jn-frylinck,JN Frylinck,,41.0,5.0,1.0,3.0,57.0,1.0,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,6.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
ln-oluoch,LN Oluoch,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
m-van-lingen,M van Lingen,,5.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
mg-erasmus,MG Erasmus,,9.0,0.0,0.0,4.0,3.0,0.0,18.0,1.0,0.0,10.0,1.0,0.0,,1.0
n-davin,N Davin,,17.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
nm-odhiambo,NM Odhiambo,,,,,,,,18.0,0.0,0.0,16.0,0.0,1.0,,1.0
p-sharma,P Sharma,,9.0,0.0,0.0,4.0,5.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,,1.0
rn-patel,RN Patel,,10.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
so-ngoche,SO Ngoche,,2.0,0.0,0.0,6.0,2.0,0.0,12.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
sr-bhudia,SR Bhudia,,17.0,3.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
sukhdeep-singh,Sukhdeep Singh,,10.0,1.0,0.0,7.0,8.0,0.0,,,,,,,,1.0
t-lungameni,T Lungameni,,,,,,,,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
vraj-patel,Vraj Patel,,3.0,0.0,1.0,8.0,4.0,0.0,18.0,0.0,0.0,19.0,2.0,0.0,,1.0
