player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-mishra,A Mishra,,9.0,0.0,1.0,8.0,9.0,0.0,18.0,0.0,0.0,22.0,1.0,1.0,,1.0
b-chipli,B Chipli,,7.0,2.0,1.0,7.0,12.0,0.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,24.0,0.0,0.0,30.0,1.0,0.0,,1.0
cl-white,CL White,,13.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
db-ravi-teja,DB Ravi Teja,,22.0,3.0,0.0,6.0,30.0,0.0,,,,,,,1.0,1.0
dt-christian,DT Christian,,3.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,1.0,39.0,1.0,3.0,,1.0
dw-steyn,DW Steyn,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
ejg-morgan,EJG Morgan,,15.0,0.0,0.0,1.0,14.0,1.0,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,22.0,3.0,0.0,3.0,35.0,1.0,,,,,,,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,1.0,37.0,0.0,0.0,,1.0
iqbal-abdulla,Iqbal Abdulla,,,,,,,,24.0,0.0,0.0,34.0,2.0,0.0,,1.0
jh-kallis,JH Kallis,,31.0,4.0,0.0,2.0,30.0,0.0,12.0,0.0,0.0,12.0,1.0,1.0,1.0,1.0
kc-sangakkara,KC Sangakkara,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
l-balaji,L Balaji,,,,,,,,18.0,0.0,1.0,27.0,0.0,0.0,,1.0
mk-tiwary,MK Tiwary,,28.0,3.0,0.0,5.0,33.0,1.0,,,,,,,,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,32.0,1.0,0.0,,1.0
r-bhatia,R Bhatia,,,,,,,,24.0,0.0,0.0,26.0,2.0,0.0,,1.0
s-dhawan,S Dhawan,,45.0,4.0,0.0,2.0,54.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
s-sohal,S Sohal,,20.0,3.0,0.0,1.0,26.0,0.0,,,,,,,,1.0
yk-pathan,YK Pathan,,26.0,3.0,1.0,4.0,47.0,3.0,18.0,0.0,0.0,19.0,0.0,1.0,,1.0
