player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,37.0,4.0,0.0,5.0,48.0,1.0,,,,,,,,,1.0
at-carey,AT Carey,,13.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
b-doggett,B Doggett,,,,,,,,12.0,0.0,0.0,22.0,0.0,1.0,,1.0,1.0
bj-dwarshuis,BJ Dwarshuis,,23.0,1.0,0.0,6.0,30.0,2.0,24.0,0.0,0.0,38.0,1.0,0.0,,,1.0
djm-short,DJM Short,,9.0,2.0,0.0,2.0,10.0,0.0,12.0,0.0,0.0,14.0,0.0,1.0,1.0,,1.0
h-kerr,H Kerr,,9.0,1.0,1.0,8.0,18.0,1.0,24.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
hj-manenti,HJ Manenti,,3.0,0.0,1.0,7.0,8.0,1.0,,,,,,,,,1.0
htry-thornton,HTRY Thornton,,,,,,,,17.0,0.0,1.0,34.0,1.0,1.0,1.0,,1.0
j-edwards,J Edwards,,9.0,1.0,0.0,3.0,8.0,0.0,18.0,0.0,1.0,22.0,2.0,0.0,,,1.0
j-overton,J Overton,,14.0,3.0,1.0,6.0,32.0,1.0,24.0,0.0,0.0,35.0,2.0,1.0,,,1.0
ja-chohan,JA Chohan,,,,,,,,24.0,0.0,0.0,30.0,0.0,0.0,,,1.0
jc-silk,JC Silk,,3.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,,1.0
jr-philippe,JR Philippe,,7.0,2.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
js-buckingham,JS Buckingham,,,,,,,,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
l-pope,L Pope,,,,,,,,24.0,0.0,0.0,33.0,2.0,2.0,,,1.0
l-shaw,L Shaw,,21.0,3.0,0.0,7.0,32.0,0.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,12.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
mw-short,MW Short,,7.0,1.0,0.0,1.0,4.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,1.0,,1.0
oj-pope,OJ Pope,,39.0,3.0,0.0,4.0,57.0,2.0,,,,,,,,,1.0
sa-abbott,SA Abbott,,5.0,1.0,1.0,9.0,7.0,0.0,24.0,0.0,1.0,59.0,0.0,0.0,,,1.0
spd-smith,SPD Smith,,31.0,2.0,0.0,2.0,52.0,4.0,,,,,,,,,1.0
t-murphy,T Murphy,,,,,,,,6.0,0.0,0.0,2.0,2.0,0.0,,,1.0
