player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-konhu,A Konhu,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
af-mapu,AF Mapu,,6.0,1.0,0.0,3.0,8.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,,1.0
f-cagnewa,F Cagnewa,,12.0,0.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
f-sisifo,F Sisifo,,16.0,3.0,1.0,1.0,21.0,0.0,,,,,,,,1.0
g-jaine,G Jaine,,2.0,0.0,0.0,9.0,0.0,0.0,,,,,,,,1.0
h-wenehoua,H Wenehoua,,3.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,1.0
j-sanele,J Sanele,,,,,,,,24.0,1.0,0.0,12.0,2.0,0.0,,1.0
k-moingoto,K Moingoto,,3.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,2.0,,1.0
l-fainicka,L Fainicka,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
l-wahmowe,L Wahmowe,,6.0,0.0,0.0,2.0,3.0,0.0,12.0,0.0,0.0,14.0,2.0,1.0,,1.0
nj-qaeze,NJ Qaeze,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
njm-salima,NJM Salima,,,,,,,,12.0,0.0,0.0,6.0,1.0,1.0,,1.0
o-lefaga,O Lefaga,,,,,,,,24.0,1.0,0.0,8.0,6.0,2.0,,1.0
r-siwa,R Siwa,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,,1.0
s-rokuad,S Rokuad,,16.0,0.0,1.0,10.0,4.0,0.0,,,,,,,,1.0
t-iosefo,T Iosefo,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
th-semau,TH Semau,,,,,,,,6.0,0.0,0.0,3.0,1.0,1.0,,1.0
v-kai,V Kai,,20.0,0.0,0.0,11.0,8.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
