player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ar-nurse,AR Nurse,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,1.0,1.0
cs-delport,CS Delport,,38.0,6.0,0.0,2.0,50.0,2.0,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,15.0,4.0,1.0,5.0,29.0,1.0,24.0,0.0,0.0,39.0,0.0,3.0,,1.0
dm-bravo,DM Bravo,,8.0,0.0,0.0,4.0,9.0,0.0,,,,,,,,1.0
dr-smith,DR Smith,,30.0,4.0,0.0,1.0,49.0,3.0,,,,,,,,1.0
dya-davis,DYA Davis,,,,,,,,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
i-khan-2,I Khan (2),,,,,,,,6.0,0.0,0.0,12.0,0.0,0.0,,1.0
j-botha,J Botha,,1.0,0.0,1.0,7.0,1.0,0.0,6.0,0.0,0.0,11.0,1.0,0.0,,1.0
jh-kallis,JH Kallis,,9.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
jo-holder,JO Holder,,20.0,2.0,1.0,6.0,20.0,0.0,12.0,0.0,0.0,21.0,0.0,0.0,,1.0
ka-pollard,KA Pollard,,14.0,1.0,1.0,5.0,20.0,1.0,24.0,0.0,0.0,28.0,2.0,2.0,1.0,1.0
kam-corbin,KAM Corbin,,28.0,0.0,0.0,3.0,20.0,0.0,,,,,,,,1.0
kk-cooper,KK Cooper,,3.0,1.0,0.0,6.0,4.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0
kamran-akmal,Kamran Akmal,,46.0,5.0,0.0,3.0,60.0,2.0,,,,,,,,1.0
misbah-ul-haq,Misbah-ul-Haq,,18.0,0.0,0.0,4.0,21.0,1.0,,,,,,,,1.0
r-rampaul,R Rampaul,,,,,,,,18.0,0.0,0.0,47.0,0.0,2.0,,1.0
rj-peterson,RJ Peterson,,,,,,,,24.0,1.0,0.0,24.0,1.0,0.0,1.0,1.0
rr-emrit,RR Emrit,,,,,,,,24.0,0.0,0.0,25.0,2.0,1.0,,1.0
s-badree,S Badree,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,,1.0
sj-benn,SJ Benn,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,10.0,3.0,0.0,2.0,20.0,1.0,,,,,,,,1.0
