player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aaron-jones,Aaron Jones,RB,10.0,1.0,0.0,3.0,7.0,0.0,12.0,0.0,0.0,37.0,2.0,1.0,,1.0
b-muzarabani,B Muzarabani,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
cah-stevenson,CAH Stevenson,,7.0,0.0,0.0,9.0,5.0,0.0,18.0,0.0,0.0,31.0,1.0,1.0,,1.0
cr-ervine,CR Ervine,,9.0,2.0,0.0,2.0,11.0,0.0,,,,,,,1.0,1.0
g-singh,G Singh,,5.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,1.0
i-kaia,I Kaia,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
j-theron,J Theron,,,,,,,,18.0,0.0,0.0,39.0,0.0,0.0,,1.0
js-malhotra,JS Malhotra,,7.0,0.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
lm-jongwe,LM Jongwe,,2.0,0.0,0.0,7.0,1.0,0.0,12.0,0.0,0.0,9.0,1.0,0.0,,1.0
m-shumba,M Shumba,,3.0,1.0,1.0,8.0,7.0,0.0,,,,,,,2.0,1.0
md-patel,MD Patel,,15.0,3.0,0.0,2.0,17.0,0.0,,,,,,,1.0,1.0
mo-kain,MO Kain,,18.0,1.0,0.0,5.0,18.0,0.0,,,,,,,,1.0
nk-patel,NK Patel,,17.0,1.0,1.0,8.0,24.0,1.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
r-ngarava,R Ngarava,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,,1.0
rp-burl,RP Burl,,3.0,0.0,0.0,6.0,8.0,1.0,18.0,0.0,0.0,23.0,1.0,1.0,2.0,1.0
rw-chakabva,RW Chakabva,,23.0,4.0,0.0,1.0,31.0,1.0,,,,,,,,1.0
sc-williams,SC Williams,,35.0,3.0,0.0,3.0,37.0,0.0,12.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0
sj-modani,SJ Modani,,7.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,1.0
sn-netravalkar,SN Netravalkar,,2.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,27.0,1.0,0.0,1.0,1.0
sikandar-raza,Sikandar Raza,,40.0,7.0,1.0,5.0,82.0,5.0,24.0,0.0,0.0,32.0,0.0,1.0,,1.0
steven-ryan-taylor,Steven Ryan Taylor,,32.0,5.0,0.0,1.0,46.0,1.0,24.0,0.0,0.0,23.0,0.0,0.0,,1.0
wp-masakadza,WP Masakadza,,,,,,,,18.0,0.0,0.0,11.0,4.0,0.0,,1.0
