player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-symonds,A Symonds,,,,,,,,,,,,,,2.0,,1.0
ac-gilchrist,AC Gilchrist,,,,,,,,,,,,,,1.0,2.0,1.0
abdur-razzak,Abdur Razzak,,3.0,0.0,0.0,10.0,1.0,0.0,40.0,1.0,1.0,35.0,1.0,1.0,,,1.0
aftab-ahmed,Aftab Ahmed,,8.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
alok-kapali,Alok Kapali,,9.0,0.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
br-dorey,BR Dorey,,,,,,,,24.0,1.0,1.0,12.0,1.0,3.0,,,1.0
dj-cullen,DJ Cullen,,,,,,,,45.0,1.0,0.0,25.0,2.0,1.0,1.0,,1.0
gb-hogg,GB Hogg,,1.0,1.0,1.0,3.0,4.0,0.0,36.0,0.0,0.0,17.0,3.0,1.0,,,1.0
habibul-bashar,Habibul Bashar,,50.0,3.0,0.0,5.0,33.0,0.0,,,,,,,,,1.0
jr-hopes,JR Hopes,,,,,,,,30.0,3.0,0.0,8.0,1.0,1.0,,,1.0
khaled-mashud,Khaled Mashud,,30.0,0.0,0.0,7.0,11.0,0.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,,,,,,,30.0,1.0,0.0,13.0,0.0,0.0,,,1.0
mg-johnson,MG Johnson,,,,,,,,48.0,1.0,4.0,24.0,2.0,3.0,,,1.0
mj-clarke,MJ Clarke,,,,,,,,18.0,0.0,0.0,13.0,1.0,3.0,,,1.0
mj-cosgrove,MJ Cosgrove,,69.0,7.0,0.0,1.0,74.0,2.0,24.0,0.0,0.0,12.0,0.0,0.0,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,8.0,0.0,0.0,9.0,2.0,0.0,24.0,1.0,0.0,17.0,0.0,1.0,,,1.0
mohammad-ashraful,Mohammad Ashraful,,32.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
mohammad-rafique,Mohammad Rafique,,11.0,0.0,0.0,8.0,0.0,0.0,36.0,1.0,1.0,28.0,0.0,0.0,,,1.0
rajin-saleh,Rajin Saleh,,102.0,5.0,0.0,3.0,37.0,0.0,6.0,0.0,1.0,15.0,0.0,0.0,,,1.0
sm-katich,SM Katich,,69.0,5.0,1.0,2.0,42.0,0.0,,,,,,,1.0,,1.0
shahadat-hossain,Shahadat Hossain,,4.0,0.0,1.0,11.0,2.0,0.0,30.0,0.0,0.0,32.0,0.0,2.0,,,1.0
shahriar-nafees,Shahriar Nafees,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
