player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
aerial-powers,Aerial Powers,,3.0,,,,2.0,,0.375,8.0,3.0,3.0,0.9,10.0,9.0,21.616666666666667,,,15.0,,1.0,2.0
bridget-carleton,Bridget Carleton,,2.0,,4.0,0.333,3.0,1.0,0.333,3.0,1.0,2.0,1.0,2.0,2.0,20.766666666666666,1.0,7.0,5.0,5.0,1.0,
brittney-sykes,Brittney Sykes,W,4.0,,1.0,,,,0.5,2.0,1.0,3.0,0.5,6.0,3.0,23.966666666666665,1.0,-15.0,5.0,2.0,3.0,5.0
chennedy-carter,Chennedy Carter,,4.0,,6.0,,2.0,,0.533,15.0,8.0,3.0,1.0,4.0,4.0,28.733333333333334,,8.0,20.0,6.0,1.0,2.0
chiney-ogwumike,Chiney Ogwumike,,2.0,,1.0,,,,0.667,3.0,2.0,4.0,1.0,4.0,4.0,15.866666666666667,2.0,-1.0,8.0,3.0,,3.0
evina-westbrook,Evina Westbrook,,1.0,2.0,,,,,1.0,2.0,2.0,1.0,,,,15.0,1.0,-11.0,4.0,1.0,,
jessica-shepard,Jessica Shepard,,1.0,,5.0,,,,,1.0,,2.0,0.833,6.0,5.0,32.733333333333334,1.0,-5.0,5.0,6.0,,1.0
katie-lou-samuelson,Katie Lou Samuelson,,3.0,,2.0,0.6,5.0,3.0,0.375,8.0,3.0,2.0,1.0,4.0,4.0,31.483333333333334,,9.0,13.0,2.0,1.0,
kayla-mcbride,Kayla McBride,,,,2.0,0.2,5.0,1.0,0.385,13.0,5.0,2.0,1.0,8.0,8.0,32.21666666666667,,6.0,19.0,2.0,3.0,2.0
lexie-brown,Lexie Brown,,2.0,,3.0,0.4,5.0,2.0,0.429,7.0,3.0,1.0,,,,37.61666666666667,1.0,2.0,8.0,4.0,,
liz-cambage,Liz Cambage,,1.0,2.0,3.0,,1.0,,0.6,10.0,6.0,5.0,0.6,5.0,3.0,27.433333333333334,,7.0,15.0,3.0,1.0,2.0
moriah-jefferson,Moriah Jefferson,,4.0,1.0,2.0,0.333,3.0,1.0,0.444,9.0,4.0,2.0,1.0,2.0,2.0,24.116666666666667,,-16.0,11.0,2.0,,3.0
nikolina-milic,Nikolina Milic,,,,,,,,,,,2.0,,,,4.816666666666666,1.0,-1.0,,1.0,1.0,2.0
nneka-ogwumike,Nneka Ogwumike,,2.0,,4.0,,1.0,,0.6,10.0,6.0,4.0,1.0,4.0,4.0,30.783333333333335,1.0,-1.0,16.0,5.0,1.0,3.0
olivia-nelson-ododa,Olivia Nelson-Ododa,,,1.0,,,,,,1.0,,3.0,,,,4.116666666666666,,1.0,,,,
rachel-banham,Rachel Banham,G,1.0,1.0,1.0,0.25,4.0,1.0,0.375,8.0,3.0,1.0,1.0,2.0,2.0,17.816666666666666,,14.0,9.0,1.0,,
sylvia-fowles,Sylvia Fowles,,,1.0,5.0,,,,0.5,8.0,4.0,6.0,0.538,13.0,7.0,30.916666666666668,2.0,-4.0,15.0,7.0,2.0,3.0
