player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,14.0,4.0,0.0,2.0,23.0,0.0,,,,,,,,,1.0
aamer-azmat,Aamer Azmat,,,,,,,,,,,,,,1.0,,1.0
abbas-afridi,Abbas Afridi,,,,,,,,12.0,0.0,0.0,26.0,0.0,0.0,,,1.0
anwar-ali,Anwar Ali,,,,,,,,12.0,0.0,0.0,21.0,1.0,1.0,2.0,,1.0
asif-ali,Asif Ali,,7.0,0.0,0.0,7.0,15.0,2.0,,,,,,,,1.0,1.0
azam-khan,Azam Khan,,12.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0,1.0
dj-willey,DJ Willey,,,,,,,,22.0,0.0,0.0,38.0,3.0,1.0,1.0,,1.0
faheem-ashraf,Faheem Ashraf,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,47.0,0.0,1.0,,,1.0
hasan-ali,Hasan Ali,,3.0,0.0,0.0,9.0,3.0,0.0,24.0,0.0,0.0,52.0,1.0,0.0,,,1.0
imran-tahir,Imran Tahir,,,,,,,,24.0,0.0,0.0,35.0,0.0,0.0,,,1.0
khushdil-shah,Khushdil Shah,,3.0,2.0,0.0,6.0,8.0,0.0,24.0,0.0,0.0,35.0,4.0,2.0,,,1.0
m-de-lange,M de Lange,,2.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,48.0,1.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,11.0,2.0,0.0,2.0,12.0,0.0,,,,,,,,1.0,1.0
mohammad-wasim,Mohammad Wasim,,5.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,39.0,1.0,0.0,,1.0,1.0
mubasir-khan,Mubasir Khan,,9.0,0.0,0.0,8.0,9.0,0.0,,,,,,,,,1.0
pr-stirling,PR Stirling,,10.0,4.0,0.0,1.0,19.0,0.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,35.0,4.0,1.0,4.0,67.0,6.0,,,,,,,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,13.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,,1.0
rumman-raees,Rumman Raees,,,,,,,,24.0,0.0,0.0,41.0,1.0,2.0,1.0,,1.0
shadab-khan,Shadab Khan,,42.0,5.0,0.0,4.0,91.0,9.0,24.0,0.0,0.0,29.0,0.0,0.0,1.0,,1.0
shan-masood,Shan Masood,,31.0,5.0,0.0,1.0,43.0,2.0,,,,,,,,,1.0
sohaib-maqsood,Sohaib Maqsood,,11.0,2.0,0.0,3.0,13.0,0.0,,,,,,,,,1.0
th-david,TH David,,29.0,6.0,0.0,5.0,71.0,6.0,,,,,,,1.0,1.0,1.0
