player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,11.0,2.0,0.0,8.0,15.0,0.0,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
anureet-singh,Anureet Singh,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
be-hendricks,BE Hendricks,,,,,,,,24.0,0.0,1.0,40.0,2.0,2.0,,,1.0
bipul-sharma,Bipul Sharma,,,,,,,,12.0,0.0,0.0,13.0,2.0,0.0,,,1.0
da-miller,DA Miller,,44.0,2.0,1.0,5.0,89.0,9.0,,,,,,,,,1.0
da-warner,DA Warner,,52.0,6.0,0.0,1.0,81.0,5.0,,,,,,,1.0,,1.0
ejg-morgan,EJG Morgan,,7.0,1.0,0.0,4.0,17.0,2.0,,,,,,,1.0,,1.0
gj-bailey,GJ Bailey,,11.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,1.0,1.0
gj-maxwell,GJ Maxwell,,6.0,1.0,0.0,4.0,11.0,1.0,18.0,0.0,0.0,28.0,1.0,1.0,,,1.0
gurkeerat-singh,Gurkeerat Singh,,5.0,0.0,0.0,7.0,3.0,0.0,18.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
i-sharma,I Sharma,,,,,,,,24.0,0.0,0.0,49.0,0.0,1.0,,,1.0
kl-rahul,KL Rahul,,10.0,1.0,1.0,6.0,17.0,1.0,,,,,,,1.0,,1.0
kv-sharma,KV Sharma,,7.0,0.0,1.0,7.0,11.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
m-vijay,M Vijay,,18.0,4.0,0.0,1.0,24.0,1.0,,,,,,,,,1.0
m-vohra,M Vohra,,15.0,2.0,0.0,2.0,20.0,1.0,,,,,,,1.0,,1.0
mc-henriques,MC Henriques,,24.0,4.0,0.0,3.0,28.0,0.0,24.0,0.0,0.0,16.0,3.0,2.0,,,1.0
nv-ojha,NV Ojha,,3.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,,1.0
s-dhawan,S Dhawan,,18.0,4.0,0.0,2.0,24.0,0.0,,,,,,,1.0,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,33.0,0.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,45.0,1.0,1.0,,,1.0
wp-saha,WP Saha,,10.0,0.0,0.0,3.0,5.0,0.0,,,,,,,,1.0,1.0
