player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,23.0,3.0,0.0,5.0,42.0,3.0,6.0,0.0,1.0,19.0,0.0,0.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,39.0,0.0,1.0,,1.0,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
harpreet-brar,Harpreet Brar,,9.0,2.0,1.0,9.0,17.0,1.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
harshit-rana,Harshit Rana,,,,,,,,18.0,0.0,1.0,33.0,2.0,0.0,,,1.0
jj-roy,JJ Roy,,24.0,8.0,0.0,1.0,38.0,0.0,,,,,,,,,1.0
jm-sharma,JM Sharma,,18.0,0.0,0.0,5.0,21.0,2.0,,,,,,,,1.0,1.0
ls-livingstone,LS Livingstone,,9.0,3.0,0.0,4.0,15.0,0.0,12.0,0.0,0.0,27.0,0.0,0.0,2.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,8.0,3.0,1.0,8.0,21.0,1.0,,,,,,,1.0,,1.0
n-rana,N Rana,,38.0,6.0,0.0,3.0,51.0,1.0,6.0,0.0,0.0,7.0,1.0,0.0,,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
p-simran-singh,P Simran Singh,,8.0,3.0,0.0,1.0,12.0,0.0,,,,,,,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
r-dhawan,R Dhawan,,11.0,1.0,0.0,7.0,19.0,1.0,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,23.0,2.0,1.0,,,1.0
rk-singh,RK Singh,,10.0,2.0,1.0,6.0,21.0,1.0,,,,,,,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,12.0,1.0,0.0,2.0,15.0,1.0,,,,,,,4.0,,1.0
s-dhawan,S Dhawan,,47.0,9.0,0.0,2.0,57.0,1.0,,,,,,,,,1.0
sm-curran,SM Curran,,9.0,0.0,0.0,6.0,4.0,0.0,18.0,0.0,0.0,44.0,0.0,1.0,,,1.0
sp-narine,SP Narine,,,,,,,,24.0,0.0,0.0,29.0,0.0,1.0,,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,24.0,0.0,0.0,26.0,1.0,1.0,,,1.0
vg-arora,VG Arora,,,,,,,,18.0,0.0,0.0,32.0,0.0,1.0,1.0,,1.0
vr-iyer,VR Iyer,,13.0,0.0,0.0,4.0,11.0,0.0,,,,,,,,,1.0
