player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
abrar-ahmed,Abrar Ahmed,,,,,,,,24.0,0.0,0.0,8.0,1.0,0.0,,1.0
agha-salman,Agha Salman,,6.0,0.0,0.0,4.0,5.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0
bkg-mendis,BKG Mendis,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
c-karunaratne,C Karunaratne,,21.0,2.0,1.0,8.0,17.0,0.0,6.0,0.0,0.0,11.0,0.0,2.0,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,24.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0
fakhar-zaman,Fakhar Zaman,,19.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,1.0
haris-rauf,Haris Rauf,,,,,,,,24.0,0.0,0.0,37.0,2.0,0.0,1.0,1.0
hussain-talat,Hussain Talat,,30.0,4.0,1.0,5.0,32.0,0.0,18.0,0.0,0.0,18.0,2.0,1.0,1.0,1.0
kic-asalanka,KIC Asalanka,,19.0,2.0,0.0,4.0,20.0,1.0,12.0,0.0,0.0,11.0,0.0,0.0,,1.0
m-theekshana,M Theekshana,,1.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,1.0
md-shanaka,MD Shanaka,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
mdkj-perera,MDKJ Perera,,12.0,1.0,0.0,3.0,15.0,1.0,,,,,,,,1.0
mohammad-haris,Mohammad Haris,,11.0,1.0,0.0,6.0,13.0,0.0,,,,,,,2.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,24.0,3.0,1.0,7.0,38.0,3.0,,,,,,,,1.0
n-thushara,N Thushara,,,,,,,,18.0,0.0,0.0,29.0,0.0,0.0,,1.0
p-nissanka,P Nissanka,,7.0,0.0,0.0,1.0,8.0,1.0,,,,,,,,1.0
phkd-mendis,PHKD Mendis,,44.0,3.0,0.0,5.0,50.0,2.0,,,,,,,1.0,1.0
pvd-chameera,PVD Chameera,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,1.0,0.0,,1.0
pwh-de-silva,PWH de Silva,,13.0,2.0,0.0,7.0,15.0,0.0,24.0,0.0,0.0,27.0,2.0,0.0,1.0,1.0
sahibzada-farhan,Sahibzada Farhan,,15.0,1.0,0.0,1.0,24.0,2.0,,,,,,,,1.0
saim-ayub,Saim Ayub,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
shaheen-shah-afridi,Shaheen Shah Afridi,,,,,,,,24.0,0.0,1.0,28.0,3.0,2.0,,1.0
