player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aa-navicha,AA Navicha,,20.0,0.0,1.0,5.0,26.0,1.0,24.0,0.0,0.0,24.0,2.0,1.0,,1.0
cb-roposo,CB Roposo,,,,,,,,11.0,0.0,0.0,6.0,2.0,0.0,,1.0
dv-macome,DV Macome,,,,,,,,24.0,0.0,0.0,25.0,3.0,1.0,1.0,1.0
f-damiao-couana,F Damiao Couana,,35.0,3.0,0.0,4.0,47.0,3.0,24.0,0.0,0.0,16.0,0.0,1.0,,1.0
fa-cossa,FA Cossa,,2.0,1.0,1.0,7.0,6.0,0.0,6.0,0.0,0.0,14.0,1.0,0.0,3.0,1.0
ffz-nhaduate,FFZ Nhaduate,,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,2.0,1.0
hl-harji,HL Harji,,9.0,1.0,0.0,9.0,14.0,1.0,24.0,0.0,0.0,22.0,0.0,3.0,,1.0
jj-huo,JJ Huo,,32.0,3.0,0.0,1.0,34.0,1.0,24.0,1.0,0.0,12.0,2.0,1.0,,1.0
jobayer-hossen,Jobayer Hossen,,3.0,0.0,1.0,10.0,4.0,0.0,24.0,0.0,0.0,29.0,2.0,1.0,,1.0
li-salomone,LI Salomone,,9.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
m-mariyappan,M Mariyappan,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0
mazharul-islam,Mazharul Islam,,14.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,1.0
n-krishna,N Krishna,,9.0,1.0,0.0,8.0,10.0,0.0,18.0,0.0,0.0,35.0,2.0,2.0,,1.0
s-rukmal,S Rukmal,,2.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,15.0,1.0,3.0,,1.0
skdt-madusanka,SKDT Madusanka,,2.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,1.0,,1.0
sr-mohan,SR Mohan,,26.0,0.0,0.0,7.0,18.0,1.0,,,,,,,,1.0
stra-de-silva,STRA de Silva,,9.0,0.0,0.0,5.0,7.0,0.0,,,,,,,1.0,1.0
t-horpinitch,T Horpinitch,,20.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0
tkp-rajapaksha,TKP Rajapaksha,,18.0,1.0,0.0,2.0,9.0,0.0,24.0,0.0,0.0,37.0,0.0,1.0,,1.0
ve-tembo,VE Tembo,,20.0,0.0,0.0,3.0,26.0,3.0,,,,,,,,1.0
