player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-gilchrist,AC Gilchrist,,7.0,1.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,,1.0
ap-tare,AP Tare,,12.0,2.0,0.0,2.0,22.0,2.0,,,,,,,,,1.0
at-rayudu,AT Rayudu,,22.0,3.0,0.0,3.0,26.0,0.0,,,,,,,,,1.0
azhar-mahmood,Azhar Mahmood,,44.0,8.0,0.0,3.0,80.0,4.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
da-miller,DA Miller,,5.0,1.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,4.0,0.0,0.0,12.0,0.0,0.0,,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
gurkeerat-singh,Gurkeerat Singh,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,8.0,0.0,0.0,8.0,5.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
ka-pollard,KA Pollard,,21.0,1.0,0.0,6.0,22.0,1.0,12.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
kd-karthik,KD Karthik,,3.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0,1.0
m-vohra,M Vohra,,8.0,3.0,1.0,6.0,20.0,1.0,,,,,,,1.0,,1.0
mandeep-singh,Mandeep Singh,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
nm-coulter-nile,NM Coulter-Nile,,6.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,0.0,29.0,1.0,1.0,1.0,,1.0
p-awana,P Awana,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
p-kumar,P Kumar,,1.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,15.0,1.0,1.0,,,1.0
pp-chawla,PP Chawla,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,20.0,2.0,1.0,,,1.0
r-dhawan,R Dhawan,,15.0,2.0,0.0,7.0,14.0,0.0,24.0,1.0,0.0,26.0,1.0,2.0,,,1.0
rg-sharma,RG Sharma,,25.0,2.0,0.0,4.0,25.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,,,1.0
se-marsh,SE Marsh,,47.0,11.0,0.0,4.0,63.0,0.0,,,,,,,,,1.0
sl-malinga,SL Malinga,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,39.0,3.0,1.0,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,1.0,39.0,2.0,0.0,,,1.0
