player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-sharafu,A Sharafu,,17.0,3.0,0.0,1.0,22.0,1.0,,,,,,,,1.0
ar-patel,AR Patel,,,,,,,,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
abhishek-sharma,Abhishek Sharma,,16.0,2.0,0.0,1.0,30.0,3.0,,,,,,,,1.0
asif-khan,Asif Khan,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,1.0
cv-varun,CV Varun,,,,,,,,12.0,0.0,0.0,4.0,1.0,0.0,,1.0
d-parashar,D Parashar,,7.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,13.0,0.0,1.0,,1.0
h-kaushik,H Kaushik,,2.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,1.0
hh-pandya,HH Pandya,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0
haider-ali-3,Haider Ali (3),,2.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,1.0,1.0
jj-bumrah,JJ Bumrah,,,,,,,,18.0,0.0,0.0,19.0,1.0,1.0,,1.0
junaid-siddique-2,Junaid Siddique (2),,3.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,16.0,1.0,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,13.0,1.0,0.0,7.0,4.0,0.0,1.0,1.0
muhammad-rohid,Muhammad Rohid,,2.0,0.0,1.0,11.0,2.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,1.0
muhammad-zohaib,Muhammad Zohaib,,5.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
r-chopra,R Chopra,,7.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
s-dube,S Dube,,,,,,,,12.0,0.0,0.0,4.0,3.0,1.0,,1.0
sa-yadav,SA Yadav,,2.0,0.0,1.0,3.0,7.0,1.0,,,,,,,1.0,1.0
ss-kang,SS Kang,,5.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,1.0
sv-samson,SV Samson,,,,,,,,,,,,,,2.0,1.0
shubman-gill,Shubman Gill,,9.0,2.0,1.0,2.0,20.0,1.0,,,,,,,1.0,1.0
waseem-muhammad,Waseem Muhammad,,22.0,3.0,0.0,2.0,19.0,0.0,,,,,,,,1.0
