player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-dawson,AC Dawson,,,,,,,,18.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0
aj-hall,AJ Hall,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0
g-gambhir,G Gambhir,,33.0,1.0,0.0,2.0,11.0,0.0,,,,,,,,1.0
ja-rudolph,JA Rudolph,,,,,,,,,,,,,,1.0,1.0
m-kaif,M Kaif,,8.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,1.0
m-ntini,M Ntini,,,,,,,,48.0,2.0,2.0,26.0,2.0,0.0,,1.0
nd-mckenzie,ND McKenzie,,,,,,,,,,,,,,1.0,1.0
sc-ganguly,SC Ganguly,,36.0,1.0,1.0,3.0,11.0,0.0,,,,,,,,1.0
sm-pollock,SM Pollock,,,,,,,,36.0,0.0,0.0,15.0,1.0,1.0,,1.0
v-sehwag,V Sehwag,,18.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,10.0,0.0,1.0,5.0,2.0,0.0,,,,,,,,1.0
