player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
alhaji-kamara,Alhaji Kamara,ST,0.0,-0.2425,12.4753,-4.3403,1.0,,,0.0995,,1.0,,5.0,202.0,0.8511,47.0,1.6177,3.4419,0.1789,,7.0,,2.0,0.2425,0.9005,,-0.2253,1.1431,0.8166,0.3615
andrew-dykstra,Andrew Dykstra,GK,0.0,0.0,51.3552,45.0622,0.0,4.0,0.5881,0.0,1.1724,0.0,0.5714,0.0,101.0,0.6111,18.0,1.8683,10.3794,0.0,3.0,0.0,7.0,0.0,0.0,0.0,3.4119,0.0,0.0,0.5073,0.0
bill-hamid,Bill Hamid,GK,0.0,-0.0424,47.989,41.2164,0.0,29.0,-0.2427,-0.0249,0.9917,0.0,0.14,1.0,2035.0,0.5603,639.0,-18.6487,-2.9184,0.0,71.0,1.0,100.0,0.0,0.0424,0.0249,29.2427,-0.0249,0.0673,0.5894,0.0245
bobby-boswell,Bobby Boswell,CB,1.0,0.6641,23.3388,13.4731,2.0,,,0.9985,,3.0,,5.0,2932.0,0.7117,940.0,-4.9058,-0.5219,2.0977,,14.0,,10.0,0.3359,1.0015,,1.0318,1.3374,0.7169,0.9026
chris-rolfe,Chris Rolfe,W,0.0,-1.0934,14.6312,1.6167,0.0,,,-1.4942,,0.0,,14.0,668.0,0.7102,245.0,-13.4407,-5.486,0.0,,17.0,,3.0,1.0934,1.4942,,-1.0892,2.5876,0.7651,1.0504
collin-martin,Collin Martin,CM,0.0,0.0,15.9104,3.9258,0.0,,,0.0,,0.0,,0.0,101.0,0.8158,38.0,1.5064,3.9642,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7761,0.0
fabian-espindola,Fabian Espindola,ST,1.0,-0.4618,18.0841,3.2877,4.0,,,-1.0479,,5.0,,16.0,996.0,0.662,355.0,0.8905,0.2508,3.7488,,38.0,,15.0,1.4618,5.0479,,0.4176,6.5097,0.6595,2.766
jalen-robinson,Jalen Robinson,CB,0.0,0.0,22.4537,9.8153,0.0,,,0.0,,0.0,,0.0,295.0,0.8148,81.0,3.6504,4.5066,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7697,0.0
jared-jeffrey,Jared Jeffrey,CM,0.0,-0.5762,21.2664,6.5574,2.0,,,0.2773,,2.0,,10.0,1458.0,0.8074,618.0,6.4989,1.0516,2.6601,,24.0,,5.0,0.5762,1.7227,,0.3487,2.2989,0.7969,1.3083
julian-büscher,Julian Büscher,CM,4.0,2.1756,20.524,4.5768,1.0,,,0.3753,,5.0,,18.0,709.0,0.6912,353.0,-6.8222,-1.9326,0.0002,,10.0,,4.0,1.8244,0.6247,,0.4398,2.4492,0.7105,0.1827
kennedy-igboananike,Kennedy Igboananike,ST,0.0,-0.4485,17.0685,-2.4265,1.0,,,0.0352,,1.0,,2.0,265.0,0.7347,49.0,-1.6081,-3.2819,0.8686,,9.0,,4.0,0.4485,0.9648,,0.0997,1.4132,0.7675,0.7368
kofi-opare,Kofi Opare,CB,0.0,-0.1432,21.445,9.0497,0.0,,,-0.4093,,0.0,,2.0,926.0,0.7752,258.0,-2.334,-0.9046,0.0,,6.0,,2.0,0.1432,0.4093,,-0.126,0.5525,0.7842,0.2584
lamar-neagle,Lamar Neagle,ST,5.0,0.703,16.7812,3.1743,10.0,,,1.5604,,15.0,,27.0,2126.0,0.6706,771.0,-11.3298,-1.4695,6.9209,,53.0,,22.0,4.297,8.4396,,0.8377,12.7366,0.6853,6.9213
lloyd-sam,Lloyd Sam,FB,4.0,0.2788,19.434,0.5725,3.0,,,1.2838,,7.0,,31.0,1074.0,0.6857,420.0,-0.5656,-0.1347,1.1317,,14.0,,5.0,3.7212,1.7162,,1.0122,5.4374,0.6871,0.889
luciano-acosta,Luciano Acosta,AM,8.0,2.5644,19.8056,6.2462,3.0,,,-1.442,,11.0,,48.0,2302.0,0.7312,1008.0,-16.5327,-1.6402,0.907,,51.0,,14.0,5.4356,4.442,,-1.6715,9.8776,0.7476,2.42
luke-mishu,Luke Mishu,FB,0.0,-0.4652,22.3638,9.3483,0.0,,,-0.0424,,0.0,,4.0,487.0,0.6683,205.0,-2.5844,-1.2607,0.0,,1.0,,0.0,0.4652,0.0424,,-0.0424,0.5076,0.6809,0.041
marcelo-sarvas,Marcelo Sarvas,CM,2.0,-0.6818,21.9456,8.0494,1.0,,,-0.8814,,3.0,,28.0,2454.0,0.808,1432.0,2.6694,0.1864,0.7957,,22.0,,6.0,2.6818,1.8814,,-0.4985,4.5631,0.8061,1.182
miguel-aguilar,Miguel Aguilar,W,0.0,-0.1072,18.1574,2.394,0.0,,,-0.1393,,0.0,,1.0,116.0,0.675,40.0,-3.5318,-8.8294,0.0,,1.0,,1.0,0.1072,0.1393,,0.1473,0.2465,0.7633,0.129
nick-deleon,Nick DeLeon,W,0.0,-2.5969,18.4079,2.3148,1.0,,,-1.5176,,1.0,,24.0,2794.0,0.8081,1110.0,16.2023,1.4597,0.0,,36.0,,10.0,2.5969,2.5176,,-0.0294,5.1146,0.7935,1.3211
patrick-mullins,Patrick Mullins,ST,2.0,0.8923,14.397,2.8305,8.0,,,0.5479,,10.0,,9.0,1209.0,0.6245,269.0,-13.0295,-4.8437,2.8352,,39.0,,18.0,1.1077,7.4521,,0.8589,8.5598,0.673,3.1665
patrick-nyarko,Patrick Nyarko,W,5.0,0.3928,17.1201,5.1886,4.0,,,-0.1996,,9.0,,35.0,2044.0,0.7016,640.0,2.23,0.3484,2.0269,,23.0,,7.0,4.6072,4.1996,,-0.9176,8.8068,0.6981,2.5064
rob-vincent,Rob Vincent,DM,0.0,-0.4225,25.3091,7.4327,2.0,,,0.7407,,2.0,,10.0,1339.0,0.77,626.0,-5.1129,-0.8168,0.5031,,20.0,,8.0,0.4225,1.2593,,0.5388,1.6819,0.7781,0.5006
sean-franklin,Sean Franklin,FB,1.0,-0.8522,20.6498,8.7503,1.0,,,0.2237,,2.0,,14.0,2677.0,0.7433,1453.0,14.9714,1.0304,0.3949,,5.0,,1.0,1.8522,0.7763,,0.1727,2.6285,0.733,0.3341
steven-birnbaum,Steven Birnbaum,CB,1.0,-0.5434,23.0828,11.6935,3.0,,,-0.2527,,4.0,,10.0,2617.0,0.7194,834.0,9.8486,1.1809,3.537,,36.0,,14.0,1.5434,3.2527,,-0.2131,4.7961,0.7076,2.3202
taylor-kemp,Taylor Kemp,FB,4.0,0.4297,25.2876,11.5067,2.0,,,1.1156,,6.0,,35.0,3050.0,0.6508,1698.0,-23.0204,-1.3557,0.5426,,25.0,,4.0,3.5703,0.8844,,-0.0878,4.4547,0.6643,0.5569
travis-worra,Travis Worra,GK,0.0,0.0,52.5073,47.6937,0.0,18.0,-1.6223,0.0,0.9173,0.0,0.0385,0.0,1251.0,0.4454,348.0,-13.8476,-3.9792,0.0,34.0,0.0,52.0,0.0,0.0,0.0,19.6223,0.0,0.0,0.4852,0.0
álvaro-saborio,Álvaro Saborio,ST,1.0,0.5364,15.1577,1.9224,6.0,,,-0.4362,,7.0,,8.0,966.0,0.685,273.0,-15.9398,-5.8388,1.1693,,37.0,,12.0,0.4636,6.4362,,-0.6477,6.8999,0.7434,3.4282
