player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,,,,,,,,,,,,,1.0,1.0
aa-jangoo,AA Jangoo,,20.0,0.0,0.0,5.0,13.0,0.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,42.0,0.0,0.0,39.0,0.0,0.0,,1.0
ba-king,BA King,,9.0,2.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
bj-mccarthy,BJ McCarthy,,,,,,,,60.0,0.0,0.0,68.0,2.0,5.0,,1.0
e-lewis,E Lewis,,19.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
g-motie,G Motie,,8.0,0.0,0.0,9.0,18.0,2.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,,,,,,,42.0,0.0,0.0,36.0,1.0,0.0,1.0,1.0
j-little,J Little,,,,,,,,60.0,0.0,1.0,89.0,2.0,1.0,,1.0
jp-greaves,JP Greaves,,36.0,4.0,1.0,6.0,44.0,1.0,,,,,,,,1.0
ku-carty,KU Carty,,109.0,13.0,0.0,3.0,102.0,1.0,,,,,,,,1.0
l-mccarthy,L McCarthy,,,,,,,,54.0,0.0,1.0,66.0,3.0,2.0,,1.0
l-tucker,L Tucker,,,,,,,,,,,,,,2.0,1.0
mw-forde,MW Forde,,19.0,2.0,0.0,8.0,58.0,8.0,,,,,,,,1.0
pr-stirling,PR Stirling,,,,,,,,,,,,,,2.0,1.0
rl-chase,RL Chase,,25.0,2.0,0.0,7.0,24.0,0.0,,,,,,,,1.0
sd-hope,SD Hope,,57.0,5.0,0.0,4.0,49.0,1.0,,,,,,,,1.0
t-mayes,T Mayes,,,,,,,,42.0,0.0,0.0,49.0,0.0,1.0,,1.0
