player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-doddaballapur,A Doddaballapur,,,,,,,,,,,,,,2.0,1.0
am-healey,AM Healey,,,,,,,,18.0,0.0,0.0,9.0,2.0,4.0,,1.0
ar-shetty,AR Shetty,,7.0,0.0,0.0,8.0,2.0,0.0,24.0,0.0,0.0,32.0,0.0,7.0,,1.0
b-shetty,B Shetty,,3.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,0.0,33.0,0.0,2.0,,1.0
cm-gough,CM Gough,,45.0,10.0,1.0,3.0,71.0,0.0,18.0,1.0,0.0,8.0,2.0,0.0,,1.0
ec-bargna,EC Bargna,,,,,,,,18.0,0.0,0.0,14.0,1.0,1.0,,1.0
fiza,Fiza,,3.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,1.0
je-ronalds,JE Ronalds,,64.0,6.0,1.0,2.0,71.0,0.0,,,,,,,,1.0
javed-hira,Javed Hira,,7.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
ms-beresford,MS Beresford,,,,,,,,22.0,0.0,1.0,23.0,3.0,2.0,1.0,1.0
pe-mendonca,PE Mendonca,,2.0,0.0,0.0,4.0,1.0,0.0,24.0,0.0,1.0,49.0,0.0,0.0,,1.0
s-meyenborg,S Meyenborg,,,,,,,,6.0,0.0,0.0,2.0,0.0,1.0,,1.0
s-nair,S Nair,,2.0,0.0,0.0,10.0,0.0,0.0,24.0,1.0,0.0,30.0,1.0,2.0,,1.0
st-frohnmayer,ST Frohnmayer,,12.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,1.0
sv-shetty,SV Shetty,,14.0,2.0,0.0,1.0,16.0,0.0,,,,,,,,1.0
sameera-khan,Sameera Khan,,7.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,1.0
v-jesrani,V Jesrani,,35.0,1.0,0.0,3.0,14.0,0.0,,,,,,,,1.0
y-verma,Y Verma,,3.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,27.0,0.0,4.0,,1.0
