player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-white,B White,,6.0,1.0,0.0,10.0,5.0,0.0,18.0,0.0,0.0,21.0,0.0,3.0,,1.0
c-campher,C Campher,,16.0,0.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0
ca-young,CA Young,,3.0,0.0,1.0,11.0,2.0,0.0,16.0,0.0,0.0,30.0,1.0,0.0,,1.0
gh-dockrell,GH Dockrell,,23.0,2.0,0.0,6.0,19.0,0.0,,,,,,,,1.0
gj-delany,GJ Delany,,12.0,0.0,0.0,7.0,10.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,,1.0
ht-tector,HT Tector,,6.0,1.0,0.0,3.0,5.0,0.0,18.0,0.0,0.0,17.0,1.0,2.0,,1.0
l-tucker,L Tucker,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
liton-das,Liton Das,,6.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
mj-humphreys,MJ Humphreys,,2.0,0.0,0.0,9.0,1.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,,1.0
mr-adair,MR Adair,,9.0,1.0,0.0,8.0,8.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
mahedi-hasan,Mahedi Hasan,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,,,,,,,23.0,0.0,0.0,31.0,1.0,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,18.0,0.0,0.0,11.0,3.0,0.0,,1.0
pr-stirling,PR Stirling,,27.0,5.0,0.0,1.0,38.0,1.0,,,,,,,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,26.0,1.0,1.0,4.0,33.0,3.0,,,,,,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,24.0,0.0,0.0,21.0,3.0,0.0,,1.0
saif-hassan,Saif Hassan,,14.0,2.0,0.0,2.0,19.0,1.0,12.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
shoriful-islam,Shoriful Islam,,,,,,,,18.0,0.0,0.0,21.0,2.0,0.0,,1.0
th-tector,TH Tector,,10.0,2.0,0.0,2.0,17.0,1.0,,,,,,,,1.0
tanzid-hasan,Tanzid Hasan,,36.0,4.0,1.0,1.0,55.0,3.0,,,,,,,5.0,1.0
