player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-rangaswamy,A Rangaswamy,,,,,,,,6.0,0.0,0.0,5.0,1.0,0.0,,1.0
ameer-saiyed,Ameer Saiyed,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,1.0
b-shikongo,B Shikongo,,,,,,,,24.0,0.0,1.0,20.0,1.0,1.0,,1.0
cg-williams,CG Williams,,9.0,0.0,1.0,5.0,10.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
d-kegasitswe,D Kegasitswe,,,,,,,,24.0,0.0,0.0,61.0,0.0,3.0,,1.0
d-maisuria,D Maisuria,,,,,,,,24.0,0.0,0.0,30.0,1.0,1.0,,1.0
h-pragji,H Pragji,,42.0,1.0,1.0,3.0,30.0,0.0,,,,,,,,1.0
hn-ya-france,HN Ya France,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
jn-frylinck,JN Frylinck,,,,,,,,,,,,,,1.0,1.0
jp-kotze,JP Kotze,,43.0,7.0,1.0,4.0,101.0,9.0,,,,,,,,1.0
k-motlanka,K Motlanka,,55.0,3.0,0.0,2.0,59.0,1.0,,,,,,,,1.0
m-mooketsi,M Mooketsi,,,,,,,,24.0,0.0,0.0,56.0,1.0,0.0,,1.0
mg-erasmus,MG Erasmus,,27.0,5.0,0.0,3.0,56.0,4.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
n-davin,N Davin,,32.0,2.0,0.0,2.0,54.0,4.0,,,,,,,,1.0
p-silas,P Silas,,,,,,,,6.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
r-nehonde,R Nehonde,,4.0,0.0,1.0,4.0,4.0,0.0,24.0,0.0,0.0,45.0,0.0,0.0,1.0,1.0
sj-baard,SJ Baard,,9.0,3.0,0.0,1.0,14.0,0.0,,,,,,,,1.0
t-lungameni,T Lungameni,,,,,,,,24.0,0.0,0.0,25.0,0.0,1.0,,1.0
t-perera,T Perera,,20.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,1.0
z-groenewald,Z Groenewald,,,,,,,,12.0,0.0,0.0,6.0,0.0,1.0,,1.0
ze-green,ZE Green,,,,,,,,,,,,,,1.0,1.0
