player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ba-stokes,BA Stokes,,7.0,0.0,0.0,5.0,5.0,0.0,,,,,,,,1.0
cj-jordan,CJ Jordan,,,,,,,,54.0,2.0,1.0,67.0,0.0,7.0,1.0,1.0
d-ramdin,D Ramdin,,,,,,,,,,,,,,1.0,1.0
dj-bravo,DJ Bravo,,91.0,8.0,1.0,6.0,87.0,1.0,60.0,0.0,0.0,59.0,1.0,2.0,2.0,1.0
djg-sammy,DJG Sammy,,36.0,5.0,0.0,7.0,61.0,4.0,60.0,0.0,0.0,46.0,1.0,0.0,,1.0
dm-bravo,DM Bravo,,12.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
dr-smith,DR Smith,,32.0,3.0,0.0,1.0,24.0,1.0,36.0,0.0,0.0,30.0,1.0,0.0,,1.0
jc-buttler,JC Buttler,,17.0,1.0,0.0,6.0,12.0,0.0,,,,,,,1.0,1.0
jc-tredwell,JC Tredwell,,,,,,,,60.0,1.0,0.0,23.0,1.0,0.0,,1.0
je-root,JE Root,,48.0,2.0,0.0,4.0,37.0,0.0,54.0,2.0,0.0,47.0,1.0,0.0,,1.0
jo-holder,JO Holder,,,,,,,,24.0,0.0,0.0,27.0,0.0,2.0,1.0,1.0
ka-edwards,KA Edwards,,22.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,1.0
koa-powell,KOA Powell,,14.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,1.0
lj-wright,LJ Wright,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
lmp-simmons,LMP Simmons,,94.0,6.0,0.0,5.0,65.0,0.0,,,,,,,,1.0
mj-lumb,MJ Lumb,,117.0,7.0,0.0,1.0,106.0,2.0,,,,,,,,1.0
mm-ali,MM Ali,,59.0,3.0,0.0,2.0,44.0,0.0,36.0,1.0,0.0,25.0,1.0,0.0,1.0,1.0
r-rampaul,R Rampaul,,,,,,,,60.0,0.0,0.0,53.0,1.0,3.0,,1.0
rs-bopara,RS Bopara,,24.0,0.0,1.0,7.0,23.0,0.0,,,,,,,,1.0
scj-broad,SCJ Broad,,,,,,,,36.0,1.0,0.0,35.0,0.0,0.0,1.0,1.0
sp-narine,SP Narine,,,,,,,,60.0,1.0,0.0,36.0,2.0,2.0,1.0,1.0
tt-bresnan,TT Bresnan,,19.0,1.0,1.0,8.0,14.0,0.0,60.0,1.0,0.0,68.0,3.0,3.0,,1.0
