player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ads-fletcher,ADS Fletcher,,14.0,1.0,0.0,2.0,7.0,0.0,,,,,,,,,1.0
cak-walton,CAK Walton,,1.0,0.0,0.0,8.0,0.0,0.0,,,,,,,4.0,,1.0
de-bernard,DE Bernard,,14.0,1.0,0.0,6.0,6.0,0.0,42.0,0.0,0.0,28.0,1.0,3.0,,,1.0
djg-sammy,DJG Sammy,,37.0,5.0,0.0,7.0,25.0,0.0,42.0,0.0,0.0,29.0,0.0,0.0,,,1.0
dm-richards,DM Richards,,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
ds-smith,DS Smith,,28.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
fl-reifer,FL Reifer,,23.0,0.0,0.0,5.0,7.0,0.0,,,,,,,,,1.0
gc-tonge,GC Tonge,,9.0,0.0,1.0,11.0,4.0,0.0,60.0,3.0,2.0,25.0,4.0,1.0,,,1.0
imran-nazir,Imran Nazir,,6.0,1.0,0.0,1.0,5.0,0.0,,,,,,,1.0,,1.0
kamran-akmal,Kamran Akmal,,12.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0,1.0
misbah-ul-haq,Misbah-ul-Haq,,22.0,0.0,0.0,5.0,6.0,0.0,,,,,,,1.0,,1.0
mohammad-amir,Mohammad Amir,,,,,,,,42.0,1.0,0.0,24.0,3.0,1.0,,,1.0
mohammad-yousuf,Mohammad Yousuf,,31.0,4.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
no-miller,NO Miller,,57.0,6.0,0.0,9.0,51.0,1.0,,,,,,,,,1.0
naved-ul-hasan,Naved-ul-Hasan,,,,,,,,42.0,0.0,1.0,26.0,1.0,2.0,,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,25.0,1.0,1.0,7.0,17.0,0.0,51.0,0.0,0.0,39.0,1.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,39.0,2.0,0.0,3.0,23.0,1.0,,,,,,,1.0,,1.0
tl-best,TL Best,,19.0,1.0,0.0,10.0,8.0,0.0,39.0,0.0,1.0,50.0,0.0,5.0,,,1.0
tm-dowlin,TM Dowlin,,2.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
umar-akmal,Umar Akmal,,51.0,6.0,1.0,6.0,41.0,0.0,,,,,,,1.0,,1.0
umar-gul,Umar Gul,,,,,,,,48.0,2.0,0.0,28.0,3.0,2.0,,,1.0
