player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-hales,AD Hales,,19.0,4.0,0.0,2.0,21.0,0.0,,,,,,,,,1.0
af-milne,AF Milne,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
ai-ross,AI Ross,,33.0,2.0,1.0,5.0,44.0,3.0,,,,,,,,,1.0
aj-nair,AJ Nair,,13.0,1.0,0.0,6.0,15.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,,,1.0
bcj-cutting,BCJ Cutting,,14.0,4.0,1.0,7.0,31.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
br-mcdermott,BR McDermott,,12.0,2.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
ca-ingram,CA Ingram,,14.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
cj-ferguson,CJ Ferguson,,3.0,0.0,0.0,3.0,1.0,0.0,,,,,,,2.0,,1.0
cj-green,CJ Green,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
dj-malan,DJ Malan,,23.0,1.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
djm-short,DJM Short,,16.0,2.0,0.0,2.0,19.0,1.0,24.0,0.0,0.0,26.0,3.0,1.0,,,1.0
j-botha,J Botha,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,1.0,,1.0
m-wright,M Wright,,7.0,0.0,0.0,7.0,5.0,0.0,,,,,,,,,1.0
n-mcandrew,N McAndrew,,,,,,,,24.0,0.0,1.0,25.0,2.0,2.0,,,1.0
np-winter,NP Winter,,2.0,0.0,0.0,9.0,0.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
nt-ellis,NT Ellis,,11.0,1.0,1.0,8.0,9.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
psp-handscomb,PSP Handscomb,,24.0,3.0,0.0,4.0,30.0,0.0,,,,,,,,,1.0
s-lamichhane,S Lamichhane,,,,,,,,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
sm-boland,SM Boland,,9.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,48.0,0.0,1.0,,,1.0
sw-billings,SW Billings,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,1.0,1.0
t-sangha,T Sangha,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
th-david,TH David,,3.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
ut-khawaja,UT Khawaja,,33.0,7.0,0.0,1.0,49.0,0.0,,,,,,,,,1.0
