player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
at-rayudu,AT Rayudu,,28.0,1.0,0.0,3.0,13.0,0.0,,,,,,,,1.0
b-kumar,B Kumar,,,,,,,,60.0,1.0,0.0,32.0,3.0,1.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,55.0,2.0,0.0,37.0,3.0,0.0,1.0,1.0
kd-karthik,KD Karthik,,3.0,0.0,1.0,5.0,1.0,0.0,,,,,,,,1.0
km-jadhav,KM Jadhav,,,,,,,,,,,,,,1.0,1.0
kuldeep-yadav,Kuldeep Yadav,,,,,,,,60.0,0.0,0.0,34.0,0.0,0.0,,1.0
liton-das,Liton Das,,16.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,1.0
ms-dhoni,MS Dhoni,,37.0,3.0,0.0,4.0,33.0,0.0,,,,,,,1.0,1.0
mahmudullah,Mahmudullah,,51.0,3.0,0.0,6.0,25.0,0.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,32.0,0.0,0.0,8.0,26.0,2.0,30.0,0.0,1.0,30.0,1.0,1.0,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,50.0,2.0,0.0,9.0,42.0,2.0,60.0,0.0,0.0,38.0,0.0,0.0,,1.0
mohammad-mithun,Mohammad Mithun,,19.0,1.0,0.0,5.0,9.0,0.0,,,,,,,1.0,1.0
mosaddek-hossain,Mosaddek Hossain,,43.0,0.0,0.0,7.0,12.0,0.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,45.0,1.0,0.0,4.0,21.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,9.0,0.0,0.0,10.0,3.0,0.0,42.0,0.0,0.0,40.0,0.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,14.0,0.0,0.0,2.0,7.0,0.0,,,,,,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,60.0,0.0,1.0,29.0,4.0,0.0,,1.0
rg-sharma,RG Sharma,,104.0,5.0,1.0,1.0,83.0,3.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,5.0,0.0,1.0,11.0,1.0,0.0,30.0,0.0,0.0,21.0,1.0,0.0,,1.0
s-dhawan,S Dhawan,,47.0,4.0,0.0,2.0,40.0,1.0,,,,,,,4.0,1.0
shakib-al-hasan,Shakib Al Hasan,,12.0,3.0,0.0,3.0,17.0,0.0,56.0,0.0,0.0,44.0,1.0,0.0,,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,40.0,0.0,0.0,1.0,1.0
