player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,18.0,0.0,0.0,28.0,1.0,0.0,,,1.0
ab-agarkar,AB Agarkar,,9.0,0.0,1.0,9.0,9.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
ac-gilchrist,AC Gilchrist,,3.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
ba-bhatt,BA Bhatt,,,,,,,,12.0,0.0,0.0,11.0,1.0,0.0,,,1.0
da-miller,DA Miller,,39.0,3.0,1.0,4.0,34.0,0.0,,,,,,,1.0,,1.0
da-warner,DA Warner,,36.0,4.0,0.0,4.0,40.0,1.0,,,,,,,,1.0,1.0
dj-hussey,DJ Hussey,,21.0,1.0,0.0,6.0,20.0,1.0,24.0,0.0,0.0,14.0,0.0,0.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,4.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
harmeet-singh,Harmeet Singh,,,,,,,,24.0,0.0,0.0,24.0,3.0,2.0,,,1.0
ik-pathan,IK Pathan,,17.0,1.0,1.0,8.0,14.0,0.0,12.0,0.0,0.0,26.0,1.0,1.0,,,1.0
j-botha,J Botha,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,2.0,,1.0
km-jadhav,KM Jadhav,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
la-pomersbach,LA Pomersbach,,10.0,3.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
m-vohra,M Vohra,,11.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
mc-juneja,MC Juneja,,20.0,1.0,0.0,5.0,14.0,0.0,,,,,,,,,1.0
mandeep-singh,Mandeep Singh,,15.0,5.0,0.0,2.0,24.0,0.0,,,,,,,3.0,,1.0
p-awana,P Awana,,,,,,,,24.0,1.0,0.0,21.0,1.0,0.0,1.0,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
pp-chawla,PP Chawla,,3.0,1.0,1.0,7.0,5.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
re-van-der-merwe,RE van der Merwe,,9.0,1.0,0.0,2.0,8.0,0.0,24.0,1.0,0.0,17.0,1.0,0.0,,,1.0
ut-yadav,UT Yadav,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,21.0,2.0,0.0,3.0,23.0,1.0,,,,,,,,,1.0
