player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aaron-jones,Aaron Jones,RB,,,,,,,,,,,,,1.0,,1.0
afif-hossain,Afif Hossain,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
azmatullah-omarzai,Azmatullah Omarzai,,24.0,1.0,0.0,5.0,42.0,4.0,18.0,0.0,0.0,23.0,1.0,0.0,,,1.0
darwish-rasooli,Darwish Rasooli,,17.0,2.0,0.0,4.0,21.0,0.0,,,,,,,1.0,,1.0
haris-rauf,Haris Rauf,,,,,,,,21.0,1.0,0.0,17.0,3.0,1.0,1.0,,1.0
hasan-mahmud,Hasan Mahmud,,,,,,,,18.0,0.0,0.0,34.0,1.0,0.0,,,1.0
khawaja-nafay,Khawaja Nafay,,8.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
mahedi-hasan,Mahedi Hasan,,2.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,,,1.0
mehedi-hasan-rana,Mehedi Hasan Rana,,2.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,39.0,3.0,0.0,,,1.0
mohammad-naim,Mohammad Naim,,29.0,5.0,0.0,2.0,34.0,1.0,,,,,,,,1.0,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,7.0,1.0,0.0,6.0,9.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,2.0,,1.0
mrittunjoy-chowdhury,Mrittunjoy Chowdhury,,8.0,1.0,1.0,8.0,7.0,0.0,24.0,0.0,0.0,31.0,0.0,1.0,,,1.0
nurul-hasan,Nurul Hasan,,,,,,,,,,,,,,1.0,2.0,1.0
parvez-hossain-emon,Parvez Hossain Emon,,10.0,1.0,0.0,3.0,6.0,0.0,,,,,,,,,1.0
rakibul-hasan-2,Rakibul Hasan (2),,1.0,0.0,1.0,8.0,0.0,0.0,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,3.0,0.0,0.0,7.0,7.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,45.0,5.0,1.0,4.0,75.0,5.0,,,,,,,1.0,,1.0
shuvagata-hom,Shuvagata Hom,,31.0,4.0,0.0,5.0,52.0,4.0,18.0,0.0,0.0,13.0,2.0,0.0,1.0,,1.0
taijul-islam,Taijul Islam,,4.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,41.0,0.0,1.0,1.0,,1.0
towfiq-khan,Towfiq Khan,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
usman-khan-2,Usman Khan (2),,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,,1.0
v-viyaskanth,V Viyaskanth,,10.0,0.0,0.0,7.0,6.0,0.0,24.0,0.0,1.0,41.0,1.0,1.0,,,1.0
ziaur-rahman,Ziaur Rahman,,12.0,1.0,0.0,6.0,24.0,3.0,,,,,,,1.0,,1.0
