player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
b-stanlake,B Stanlake,,3.0,1.0,1.0,11.0,7.0,0.0,24.0,0.0,1.0,46.0,2.0,0.0,,,1.0
bad-manenti,BAD Manenti,,3.0,1.0,1.0,10.0,6.0,0.0,24.0,0.0,0.0,28.0,0.0,1.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,26.0,3.0,1.0,,,1.0
bj-webster,BJ Webster,,27.0,0.0,0.0,3.0,24.0,1.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
br-mcdermott,BR McDermott,,26.0,3.0,0.0,4.0,40.0,1.0,,,,,,,,,1.0
cj-jordan,CJ Jordan,,5.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,,1.0
dp-hughes,DP Hughes,,10.0,1.0,0.0,1.0,13.0,1.0,,,,,,,,,1.0
j-edwards,J Edwards,,12.0,2.0,0.0,7.0,15.0,0.0,8.0,0.0,1.0,20.0,1.0,1.0,1.0,,1.0
ja-davies,JA Davies,,12.0,2.0,0.0,5.0,27.0,2.0,12.0,0.0,0.0,17.0,2.0,0.0,2.0,,1.0
jc-silk,JC Silk,,,,,,,,,,,,,,2.0,,1.0
jr-philippe,JR Philippe,,15.0,2.0,0.0,3.0,15.0,0.0,,,,,,,1.0,,1.0
l-shaw,L Shaw,,13.0,4.0,0.0,6.0,21.0,0.0,,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,24.0,0.0,0.0,29.0,2.0,1.0,,,1.0
mc-henriques,MC Henriques,,8.0,2.0,0.0,4.0,19.0,1.0,,,,,,,,,1.0
mj-owen,MJ Owen,,8.0,3.0,0.0,1.0,13.0,0.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,1.0,1.0
nikhil-chaudhary,Nikhil Chaudhary,,5.0,0.0,0.0,5.0,4.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,,,1.0
rp-meredith,RP Meredith,,1.0,0.0,0.0,10.0,0.0,0.0,24.0,0.0,0.0,52.0,3.0,2.0,,,1.0
rishad-hossain,Rishad Hossain,,8.0,0.0,0.0,9.0,11.0,1.0,24.0,0.0,0.0,33.0,2.0,0.0,1.0,,1.0
sa-abbott,SA Abbott,,4.0,0.0,1.0,9.0,5.0,0.0,18.0,0.0,0.0,18.0,2.0,0.0,1.0,,1.0
spd-smith,SPD Smith,,43.0,9.0,0.0,2.0,65.0,1.0,,,,,,,1.0,,1.0
tp-ward,TP Ward,,8.0,0.0,0.0,2.0,13.0,2.0,,,,,,,1.0,,1.0
w-prestwidge,W Prestwidge,,13.0,2.0,0.0,8.0,19.0,1.0,12.0,0.0,0.0,29.0,0.0,2.0,,,1.0
