player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
bb-mccullum,BB McCullum,,2.0,0.0,0.0,7.0,1.0,0.0,,,,,,,1.0,1.0
cd-mcmillan,CD McMillan,,7.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,42.0,2.0,3.0,31.0,0.0,1.0,,1.0
dl-vettori,DL Vettori,,7.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,1.0,35.0,2.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,16.0,2.0,0.0,4.0,15.0,0.0,,,,,,,,1.0
hjh-marshall,HJH Marshall,,,,,,,,,,,,,,1.0,1.0
jdp-oram,JDP Oram,,45.0,0.0,0.0,6.0,31.0,1.0,36.0,0.0,2.0,31.0,1.0,0.0,,1.0
jec-franklin,JEC Franklin,,27.0,0.0,1.0,9.0,25.0,1.0,48.0,0.0,1.0,49.0,1.0,2.0,,1.0
kc-sangakkara,KC Sangakkara,,104.0,3.0,1.0,3.0,69.0,0.0,,,,,,,1.0,1.0
lpc-silva,LPC Silva,,34.0,4.0,0.0,5.0,23.0,0.0,,,,,,,3.0,1.0
lrpl-taylor,LRPL Taylor,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,0.0,1.0,32.0,3.0,2.0,,1.0
mf-maharoof,MF Maharoof,,,,,,,,36.0,0.0,1.0,31.0,0.0,0.0,1.0,1.0
mr-gillespie,MR Gillespie,,,,,,,,37.0,1.0,4.0,42.0,0.0,0.0,,1.0
pg-fulton,PG Fulton,,54.0,4.0,0.0,1.0,28.0,0.0,,,,,,,,1.0
sb-styris,SB Styris,,157.0,8.0,1.0,4.0,111.0,0.0,42.0,1.0,0.0,28.0,0.0,0.0,,1.0
se-bond,SE Bond,,,,,,,,48.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0
sp-fleming,SP Fleming,,4.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,80.0,5.0,0.0,2.0,64.0,1.0,60.0,0.0,0.0,44.0,0.0,0.0,,1.0
tm-dilshan,TM Dilshan,,24.0,0.0,1.0,6.0,14.0,0.0,48.0,1.0,0.0,44.0,1.0,0.0,,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,54.0,2.0,0.0,33.0,3.0,1.0,,1.0
wu-tharanga,WU Tharanga,,21.0,1.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
