player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,2.0,,1.0
ab-agarkar,AB Agarkar,,6.0,0.0,0.0,7.0,2.0,0.0,24.0,0.0,1.0,23.0,1.0,3.0,,,1.0
ab-dinda,AB Dinda,,,,,,,,24.0,0.0,0.0,12.0,1.0,0.0,,,1.0
am-rahane,AM Rahane,,10.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,1.0,1.0
bb-mccullum,BB McCullum,,2.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
crd-fernando,CRD Fernando,,,,,,,,24.0,0.0,0.0,41.0,1.0,2.0,,,1.0
db-das,DB Das,,20.0,5.0,0.0,4.0,29.0,1.0,,,,,,,,,1.0
dj-bravo,DJ Bravo,,53.0,8.0,1.0,5.0,64.0,1.0,24.0,0.0,0.0,25.0,1.0,1.0,,,1.0
dj-hussey,DJ Hussey,,20.0,3.0,0.0,5.0,17.0,0.0,,,,,,,1.0,,1.0
ds-kulkarni,DS Kulkarni,,,,,,,,18.0,0.0,0.0,15.0,0.0,1.0,,,1.0
i-sharma,I Sharma,,,,,,,,22.0,0.0,0.0,33.0,1.0,0.0,,,1.0
lr-shukla,LR Shukla,,22.0,4.0,1.0,8.0,40.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
m-kartik,M Kartik,,11.0,1.0,0.0,9.0,10.0,0.0,18.0,0.0,0.0,24.0,0.0,1.0,,,1.0
mk-pandey,MK Pandey,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
mohammad-hafeez,Mohammad Hafeez,,6.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,16.0,0.0,1.0,,,1.0
pr-shah,PR Shah,,,,,,,,,,,,,,1.0,,1.0
rt-ponting,RT Ponting,,31.0,1.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
rv-uthappa,RV Uthappa,,37.0,5.0,1.0,4.0,37.0,0.0,,,,,,,1.0,,1.0
sc-ganguly,SC Ganguly,,2.0,1.0,0.0,2.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
sm-pollock,SM Pollock,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
st-jayasuriya,ST Jayasuriya,,10.0,3.0,0.0,2.0,18.0,1.0,24.0,1.0,0.0,14.0,3.0,1.0,2.0,1.0,1.0
