player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-sharafu,A Sharafu,,4.0,0.0,0.0,3.0,3.0,0.0,,,,,,,1.0,,1.0
ar-ramjani,AR Ramjani,,34.0,8.0,0.0,5.0,61.0,1.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
akif-raja,Akif Raja,,3.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
asif-khan,Asif Khan,,7.0,0.0,0.0,6.0,6.0,0.0,,,,,,,,,1.0
c-kyewuta,C Kyewuta,,4.0,0.0,1.0,8.0,4.0,0.0,24.0,0.0,0.0,35.0,1.0,2.0,1.0,1.0,1.0
cn-kakuru,CN Kakuru,,1.0,0.0,1.0,9.0,0.0,0.0,,,,,,,1.0,1.0,1.0
dm-nakrani,DM Nakrani,,4.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
ethan-dsouza,Ethan D'Souza,,17.0,4.0,0.0,5.0,32.0,1.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
f-nsubuga,F Nsubuga,,,,,,,,18.0,0.0,0.0,31.0,2.0,1.0,,,1.0
haider-ali-3,Haider Ali (3),,5.0,0.0,0.0,10.0,5.0,0.0,24.0,0.0,0.0,37.0,2.0,0.0,,,1.0
j-miyaji,J Miyaji,,5.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0
m-musinguzi,M Musinguzi,,,,,,,,12.0,0.0,0.0,15.0,1.0,0.0,,,1.0
muhammad-rohid,Muhammad Rohid,,,,,,,,24.0,0.0,0.0,40.0,1.0,2.0,,,1.0
muhammad-zohaib,Muhammad Zohaib,,28.0,4.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
r-chopra,R Chopra,,20.0,3.0,0.0,4.0,22.0,0.0,,,,,,,,1.0,1.0
r-lutaaya,R Lutaaya,,10.0,3.0,0.0,2.0,16.0,0.0,,,,,,,,,1.0
r-obuya,R Obuya,,3.0,1.0,0.0,3.0,5.0,0.0,,,,,,,,,1.0
raghav-dhawan,Raghav Dhawan,,41.0,3.0,0.0,4.0,56.0,2.0,,,,,,,1.0,,1.0
sg-mangela,SG Mangela,,19.0,0.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
saghir-khan,Saghir Khan,,16.0,3.0,1.0,8.0,28.0,2.0,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
waseem-muhammad,Waseem Muhammad,,12.0,1.0,0.0,2.0,25.0,2.0,,,,,,,,,1.0
zuhaib-zubair,Zuhaib Zubair,,8.0,0.0,0.0,7.0,4.0,0.0,18.0,0.0,1.0,27.0,0.0,1.0,,,1.0
