player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-ferguson,A Ferguson,,44.0,1.0,0.0,3.0,30.0,0.0,,,,,,,,,1.0
a-kirschbaum,A Kirschbaum,,5.0,0.0,0.0,4.0,4.0,0.0,18.0,0.0,0.0,32.0,0.0,0.0,,,1.0
a-mustafa,A Mustafa,,8.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,1.0,1.0
ad-dore,AD Dore,,5.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
ar-perez-rivero,AR Perez Rivero,,10.0,0.0,0.0,6.0,9.0,0.0,18.0,0.0,0.0,20.0,1.0,1.0,1.0,1.0,1.0
b-angeltti,B Angeltti,,4.0,0.0,0.0,1.0,2.0,0.0,,,,,,,,,1.0
chare-smith,Chare Smith,,,,,,,,24.0,0.0,0.0,25.0,0.0,5.0,,,1.0
d-sabir,D Sabir,,9.0,1.0,0.0,5.0,11.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,,,1.0
dc-stovell,DC Stovell,,6.0,1.0,1.0,6.0,8.0,0.0,18.0,0.0,0.0,17.0,2.0,0.0,,,1.0
dl-brangman,DL Brangman,,12.0,1.0,0.0,7.0,13.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,,1.0
franz-bur,Franz Bur,,7.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,16.0,1.0,1.0,,1.0,1.0
h-fennell,H Fennell,,3.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
jonte-smith,Jonte Smith,,,,,,,,24.0,0.0,1.0,20.0,4.0,1.0,1.0,,1.0
ogl-bascome,OGL Bascome,,31.0,0.0,0.0,4.0,49.0,5.0,,,,,,,2.0,,1.0
p-baron,P Baron,,26.0,3.0,0.0,2.0,28.0,0.0,,,,,,,,,1.0
s-kruger,S Kruger,,3.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,,,1.0
santiago-duggan,Santiago Duggan,,,,,,,,24.0,0.0,0.0,25.0,1.0,1.0,1.0,,1.0
santiago-iturbe,Santiago Iturbe,,11.0,0.0,1.0,9.0,9.0,0.0,,,,,,,1.0,,1.0
t-manders,T Manders,,18.0,3.0,0.0,3.0,22.0,1.0,,,,,,,,,1.0
ts-fray,TS Fray,,39.0,1.0,0.0,1.0,43.0,1.0,,,,,,,,,1.0
z-burgess,Z Burgess,,,,,,,,18.0,0.0,0.0,14.0,1.0,5.0,,,1.0
